208604,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
208723,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
208843,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
208963,idle,3.00,-0.00,5.69,11.70,65,0.00,5.68,5.01
209084,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
209204,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
209324,idle,3.00,-0.00,5.69,11.50,65,0.00,5.68,5.01
209443,idle,3.00,-0.00,5.69,11.70,65,0.00,5.68,5.01
209563,idle,3.00,-0.00,5.69,11.50,65,0.00,5.68,5.01
209684,idle,3.00,-0.00,5.69,11.70,65,0.00,5.68,5.01
209804,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
209924,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
210043,idle,3.00,-0.00,5.69,11.70,65,0.00,5.68,5.01
210123,idle,3.00,-0.00,5.69,11.50,65,0.00,5.68,5.01
210243,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
210364,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
210484,idle,3.00,-0.00,5.69,11.20,64,0.00,5.68,5.01
210604,idle,3.00,-0.00,5.69,11.60,64,0.00,5.68,5.01
210723,idle,3.00,-0.00,5.69,11.70,64,0.00,5.68,5.01
210843,idle,3.00,-0.00,5.69,11.60,64,0.00,5.68,5.01
210964,idle,3.00,-0.00,5.69,11.60,64,0.00,5.68,5.01
211084,idle,3.00,-0.00,5.69,11.50,65,0.00,5.68,5.01
211204,idle,3.00,-0.00,5.69,11.50,65,0.00,5.68,5.01
211323,idle,3.00,-0.00,5.69,11.70,65,0.00,5.68,5.01
211443,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
211563,idle,3.00,-0.00,5.69,11.30,65,0.00,5.68,5.01
211684,idle,3.00,-0.00,5.69,11.50,65,0.00,5.68,5.01
211804,idle,3.00,-0.00,5.69,11.60,65,0.00,5.68,5.01
211923,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.01
212043,idle,3.00,-0.00,5.69,11.20,64,0.00,5.68,5.01
212163,idle,3.00,-0.00,5.69,11.60,64,0.00,5.68,5.01
212284,idle,3.00,-0.00,5.69,11.80,65,0.00,5.68,5.01
212404,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.01
212524,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.01
212683,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.01
212803,idle,3.00,-0.00,5.69,11.80,65,0.00,5.69,5.01
212924,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.01
213044,idle,3.00,-0.00,5.69,11.40,65,0.00,5.69,5.01
213164,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
213283,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
213403,idle,3.00,-0.00,5.69,11.20,64,0.00,5.68,5.01
213524,idle,3.00,-0.00,5.69,11.60,64,0.00,5.69,5.01
213644,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.01
213764,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.01
213883,idle,3.00,-0.00,5.69,11.50,64,0.00,5.69,5.01
214003,idle,3.00,-0.00,5.69,11.20,64,0.00,5.69,5.01
214123,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.02
214244,idle,3.00,-0.00,5.69,11.30,64,0.00,5.69,5.01
214364,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.01
214483,idle,3.00,-0.00,5.69,11.70,64,0.00,5.69,5.02
214603,idle,3.00,-0.00,5.69,11.60,64,0.00,5.69,5.01
214723,idle,3.00,-0.00,5.69,11.50,64,0.00,5.69,5.01
214844,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
214964,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
215084,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
215203,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
215323,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
215443,idle,3.00,-0.00,5.69,-0.00,65,0.00,5.69,5.01
215564,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.01
215684,idle,3.00,-0.00,5.69,11.60,64,0.00,5.69,5.01
215803,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.01
215923,idle,3.00,-0.00,5.69,11.60,64,0.00,5.69,5.01
216043,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.01
216164,idle,3.00,-0.00,5.69,11.70,64,0.00,5.69,5.01
216284,idle,3.00,-0.00,5.69,11.50,64,0.00,5.69,5.02
216403,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
216523,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.01
216643,idle,3.00,-0.00,5.69,11.80,65,0.00,5.69,5.02
216764,idle,3.00,-0.00,5.69,11.40,65,0.00,5.69,5.01
216884,idle,3.00,-0.00,5.69,11.30,65,0.00,5.69,5.01
217004,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
217123,idle,3.00,-0.00,5.69,11.20,64,0.00,5.69,5.01
217243,idle,3.00,-0.00,5.69,11.60,64,0.00,5.69,5.02
217363,idle,3.00,-0.00,5.69,-0.00,64,0.00,5.69,5.01
217484,idle,3.00,-0.00,5.69,11.60,64,0.00,5.69,5.01
217604,idle,3.00,-0.00,5.69,11.50,64,0.00,5.69,5.01
217723,idle,3.00,-0.00,5.69,11.70,64,0.00,5.69,5.01
217843,idle,2.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
217963,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
218084,idle,3.00,-0.00,5.69,11.30,65,0.00,5.69,5.02
218204,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
218323,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
218443,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
218563,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
218684,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.01
218804,idle,3.00,-0.00,5.69,11.60,66,0.00,5.69,5.02
218924,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.01
219043,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
219163,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
219283,idle,3.00,-0.00,5.69,-0.00,65,0.00,5.69,5.02
219404,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
219524,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.01
219643,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
219763,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
219884,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
220044,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
220164,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
220283,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
220403,idle,3.00,-0.00,5.69,11.30,65,0.00,5.69,5.02
220524,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
220644,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
220764,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
220883,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
221003,idle,3.00,-0.00,5.69,11.40,65,0.00,5.69,5.02
221123,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
221244,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
221364,idle,3.00,-0.00,5.69,11.30,65,0.00,5.69,5.02
221484,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
221603,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
221723,idle,3.00,-0.00,5.69,11.80,65,0.00,5.69,5.02
221844,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
221964,idle,3.00,-0.00,5.69,11.60,66,0.00,5.69,5.02
222084,idle,3.00,-0.00,5.69,11.90,66,0.00,5.69,5.02
222203,idle,3.00,-0.00,5.69,11.50,66,0.00,5.69,5.02
222323,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
222443,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
222564,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
222684,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
222803,idle,3.00,-0.00,5.69,11.80,65,0.00,5.69,5.02
222923,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
223043,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
223164,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
223284,idle,3.00,-0.00,5.69,11.60,66,0.00,5.69,5.02
223404,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
223523,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
223643,idle,3.00,-0.00,5.69,11.40,65,0.00,5.69,5.02
223764,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
223884,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.03
224004,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
224123,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
224243,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
224364,idle,3.00,-0.00,5.69,11.40,65,0.00,5.69,5.02
224484,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.03
224604,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
224723,idle,3.00,-0.00,5.69,11.40,65,0.00,5.69,5.02
224843,idle,3.00,-0.00,5.69,11.50,64,0.00,5.69,5.02
224963,idle,3.00,-0.00,5.69,11.30,64,0.00,5.69,5.02
225084,idle,3.00,-0.00,5.69,11.80,65,0.00,5.69,5.03
225204,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
225324,idle,3.00,-0.00,5.69,11.40,65,0.00,5.69,5.02
225443,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
225563,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
225684,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
225804,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
225924,idle,3.00,-0.00,5.69,11.40,65,0.00,5.69,5.03
226043,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
226163,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.03
226283,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
226404,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
226524,idle,3.00,-0.00,5.69,11.30,65,0.00,5.69,5.03
226643,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
226763,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.03
226883,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.03
227004,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.02
227124,idle,3.00,-0.00,5.70,11.70,65,0.00,5.70,5.03
227283,idle,3.00,-0.00,5.70,11.30,65,0.00,5.69,5.02
227403,idle,3.00,-0.00,5.69,11.40,64,0.00,5.69,5.03
227523,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.03
227644,idle,3.00,-0.00,5.69,11.50,64,0.00,5.69,5.03
227764,idle,3.00,-0.00,5.69,11.60,64,0.00,5.70,5.02
227884,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.03
228003,idle,3.00,-0.00,5.69,11.70,65,0.00,5.69,5.02
228123,idle,3.00,-0.00,5.69,11.60,65,0.00,5.69,5.03
228243,idle,3.00,-0.00,5.69,-0.00,65,0.00,5.70,5.03
228364,idle,3.00,-0.00,5.69,11.60,66,0.00,5.69,5.03
228484,idle,3.00,-0.00,5.70,11.30,65,0.00,5.70,5.03
228603,idle,3.00,-0.00,5.70,11.60,65,0.00,5.70,5.03
228723,idle,3.00,-0.00,5.69,11.50,65,0.00,5.70,5.03
228844,idle,3.00,-0.00,5.70,11.80,65,0.00,5.70,5.03
228964,idle,3.00,-0.00,5.70,11.50,65,0.00,5.70,5.03
229084,idle,3.00,-0.00,5.70,11.60,65,0.00,5.70,5.02
229203,idle,3.00,-0.00,5.70,11.80,66,0.00,5.70,5.03
229323,idle,3.00,-0.00,5.69,11.40,65,0.00,5.70,5.02
229443,idle,3.00,-0.00,5.69,11.50,65,0.00,5.69,5.02
229564,idle,3.00,-0.00,5.69,11.40,65,0.00,5.70,5.02
229684,idle,3.00,-0.00,5.69,12.00,65,0.00,5.69,5.03
229804,mppt,3.00,0.00,5.68,44.80,103,0.00,5.67,4.97
229923,mppt,3.00,0.00,5.68,46.60,143,0.00,5.67,4.99
230043,mppt,3.00,0.00,5.69,27.20,160,0.00,5.68,5.00
230164,mppt,3.00,0.00,5.69,27.40,179,0.00,5.68,5.00
230284,mppt,3.00,0.00,5.69,27.40,196,0.00,5.68,5.00
230404,mppt,3.00,0.00,5.69,27.20,176,0.00,5.68,5.00
230523,mppt,3.00,0.00,5.54,250.70,401,0.00,5.47,4.68
230643,mppt,3.00,0.00,5.54,251.10,648,0.00,5.47,4.68
230764,mppt,3.00,0.00,5.54,251.00,895,0.00,5.47,4.68
230884,mppt,3.00,0.00,5.54,251.10,1143,0.00,5.47,4.68
231004,mppt,3.00,0.00,5.54,252.10,1391,0.00,5.47,4.68
231123,mppt,3.00,0.00,5.54,252.70,1393,0.00,5.47,4.68
231243,mppt,3.00,0.00,5.54,252.30,1395,0.00,5.47,4.68
231363,mppt,3.00,0.00,5.54,252.40,1396,0.00,5.47,4.68
231484,mppt,3.00,0.00,5.54,252.30,1398,0.00,5.47,4.68
231604,mppt,3.00,0.00,5.55,252.30,1398,0.00,5.47,4.68
231724,mppt,3.00,0.00,5.55,251.20,1397,0.00,5.47,4.68
231843,mppt,3.00,0.00,5.55,251.50,1397,0.00,5.47,4.68
231963,mppt,3.00,0.00,5.55,251.10,1396,0.00,5.47,4.68
232084,mppt,3.00,0.00,5.54,251.50,1395,0.00,5.47,4.68
232204,mppt,3.00,0.00,5.54,251.40,1393,0.00,5.47,4.68
232324,mppt,3.00,0.00,5.55,251.10,1393,0.00,5.47,4.68
232443,mppt,3.00,0.00,5.54,251.20,1392,0.00,5.47,4.68
232563,mppt,3.00,0.00,5.54,251.30,1392,0.00,5.47,4.68
232684,mppt,3.00,0.00,5.55,251.10,1392,0.00,5.47,4.68
232804,mppt,3.00,0.00,5.55,251.80,1393,0.00,5.47,4.68
232924,mppt,3.00,0.00,5.54,251.80,1393,0.00,5.47,4.68
233043,mppt,3.00,0.00,5.54,251.50,1394,0.00,5.47,4.68
233163,mppt,3.00,0.00,5.54,251.70,1394,0.00,5.47,4.68
233283,mppt,3.00,0.00,5.55,252.00,1395,0.00,5.47,4.68
233404,mppt,3.00,0.00,5.55,252.30,1396,0.00,5.47,4.68
233524,mppt,3.00,0.00,5.54,252.20,1396,0.00,5.47,4.68
233615,mppt,3.00,0.02,5.54,252.10,1396,1396.00,5.47,4.68
233723,mppt,3.00,0.02,5.53,292.10,1440,1396.00,5.53,4.71
233843,mppt,3.00,0.02,5.53,292.20,1484,1396.00,5.53,4.71
233963,mppt,3.00,0.02,5.53,292.60,1528,1396.00,5.53,4.71
234084,mppt,3.00,0.02,5.53,292.30,1571,1396.00,5.53,4.71
234204,mppt,3.00,0.02,5.53,293.10,1615,1396.00,5.53,4.71
234323,mppt,3.00,0.02,5.53,292.80,1616,1396.00,5.53,4.71
234483,mppt,3.00,0.02,5.53,292.30,1616,1396.00,5.53,4.71
234604,mppt,3.00,0.02,5.53,292.50,1616,1396.00,5.53,4.71
234724,mppt,3.00,0.02,5.53,292.50,1616,1396.00,5.53,4.71
234844,mppt,3.00,0.02,5.53,292.70,1616,1396.00,5.53,4.71
234963,mppt,3.00,0.02,5.53,292.60,1616,1396.00,5.53,4.71
235083,mppt,3.00,0.02,5.53,292.90,1616,1396.00,5.53,4.71
235203,mppt,3.00,0.02,5.53,292.50,1616,1396.00,5.53,4.71
235324,mppt,3.00,0.02,5.53,292.60,1616,1396.00,5.54,4.71
235444,mppt,3.00,0.02,5.53,293.00,1616,1396.00,5.53,4.71
235564,mppt,3.00,0.02,5.53,292.80,1617,1396.00,5.53,4.71
235683,mppt,3.00,0.02,5.53,292.60,1616,1396.00,5.53,4.70
235803,mppt,3.00,0.02,5.53,293.20,1617,1396.00,5.53,4.71
235923,mppt,3.00,0.02,5.53,-0.00,1617,1396.00,5.53,4.71
236044,mppt,3.00,0.02,5.53,292.90,1617,1396.00,5.53,4.71
236164,mppt,3.00,0.02,5.53,292.80,1617,1396.00,5.53,4.71
236283,mppt,3.00,0.02,5.53,292.90,1617,1396.00,5.54,4.71
236403,mppt,3.00,0.02,5.53,293.20,1618,1396.00,5.54,4.71
236524,mppt,3.00,0.02,5.53,293.20,1618,1396.00,5.53,4.71
236644,mppt,3.00,0.02,5.53,293.10,1618,1396.00,5.54,4.71
236764,mppt,3.00,0.02,5.53,293.20,1619,1396.00,5.54,4.71
236883,mppt,4.00,0.02,5.53,293.40,1620,1396.00,5.53,4.71
237003,mppt,3.00,0.02,5.53,293.50,1620,1396.00,5.53,4.71
237123,mppt,3.00,0.02,5.53,293.50,1620,1396.00,5.53,4.71
237244,mppt,3.00,0.02,5.53,293.60,1621,1396.00,5.53,4.71
237364,mppt,3.00,0.02,5.53,293.10,1620,1396.00,5.53,4.71
237484,mppt,3.00,0.02,5.53,292.20,1619,1396.00,5.53,4.71
237603,mppt,3.00,0.02,5.53,291.90,1617,1396.00,5.53,4.71
237723,mppt,3.00,0.02,5.53,292.00,1616,1396.00,5.53,4.71
237844,mppt,3.00,0.02,5.53,292.00,1614,1396.00,5.54,4.71
237964,mppt,3.00,0.02,5.53,291.80,1612,1396.00,5.53,4.71
238084,mppt,3.00,0.02,5.53,291.20,1611,1396.00,5.54,4.71
238203,mppt,2.00,0.02,5.53,291.00,1610,1396.00,5.54,4.71
238323,mppt,3.00,0.02,5.53,291.10,1609,1396.00,5.54,4.71
238444,mppt,3.00,0.02,5.53,291.30,1608,1396.00,5.54,4.72
238564,mppt,3.00,0.02,5.53,291.40,1608,1396.00,5.54,4.72
238684,mppt,5.00,0.02,5.53,290.70,1608,1396.00,5.54,4.72
238803,mppt,3.00,0.02,5.53,290.70,1607,1396.00,5.54,4.72
238923,mppt,3.00,0.02,5.53,290.70,1607,1396.00,5.54,4.71
239043,mppt,3.00,0.02,5.53,291.00,1607,1396.00,5.54,4.72
239164,mppt,3.00,0.02,5.53,291.30,1607,1396.00,5.54,4.71
239284,mppt,3.00,0.02,5.53,291.40,1608,1396.00,5.54,4.72
239404,mppt,3.00,0.02,5.53,291.40,1608,1396.00,5.54,4.72
239523,mppt,3.00,0.02,5.53,292.00,1610,1396.00,5.54,4.71
239643,mppt,3.00,0.02,5.53,292.20,1611,1396.00,5.54,4.71
239735,mppt,3.00,0.04,5.53,291.20,1611,215.00,5.54,4.71
239844,mppt,3.00,0.04,5.49,340.50,1663,215.00,5.59,4.74
239964,mppt,3.00,0.04,5.49,340.50,1715,215.00,5.59,4.75
240083,mppt,3.00,0.04,5.49,340.80,1767,215.00,5.59,4.75
240203,mppt,3.00,0.04,5.49,340.60,1819,215.00,5.59,4.74
240323,mppt,3.00,0.04,5.49,341.00,1871,215.00,5.59,4.75
240444,mppt,3.00,0.04,5.49,341.00,1871,215.00,5.59,4.74
240564,mppt,3.00,0.04,5.49,341.30,1872,215.00,5.59,4.74
240684,mppt,3.00,0.04,5.49,340.70,1872,215.00,5.59,4.74
240803,mppt,3.00,0.04,5.49,340.30,1872,215.00,5.59,4.75
240923,mppt,3.00,0.04,5.49,340.40,1871,215.00,5.59,4.75
241043,mppt,3.00,0.04,5.49,-0.00,1871,215.00,5.59,4.75
241164,mppt,3.00,0.04,5.49,341.60,1871,215.00,5.59,4.74
241284,mppt,3.00,0.04,5.49,342.20,1872,215.00,5.59,4.74
241403,mppt,3.00,0.04,5.49,342.40,1874,215.00,5.59,4.74
241523,mppt,3.00,0.04,5.49,342.50,1877,215.00,5.59,4.74
241644,mppt,3.00,0.04,5.49,342.50,1879,215.00,5.59,4.74
241844,mppt,3.00,0.04,5.49,343.20,1881,215.00,5.59,4.74
241964,mppt,3.00,0.04,5.49,342.60,1881,215.00,5.59,4.74
242083,mppt,3.00,0.04,5.49,342.70,1882,215.00,5.59,4.74
242203,mppt,3.00,0.04,5.49,342.30,1882,215.00,5.59,4.75
242323,mppt,3.00,0.04,5.49,-0.00,1882,215.00,5.59,4.74
242444,mppt,3.00,0.04,5.49,342.60,1882,215.00,5.59,4.74
242564,mppt,3.00,0.04,5.49,343.50,1882,215.00,5.59,4.74
242683,mppt,3.00,0.04,5.49,343.50,1883,215.00,5.59,4.75
242803,mppt,3.00,0.04,5.49,343.60,1884,215.00,5.59,4.74
242924,mppt,3.00,0.04,5.49,343.20,1885,215.00,5.59,4.74
243044,mppt,3.00,0.04,5.49,343.00,1885,215.00,5.59,4.74
243164,mppt,3.00,0.04,5.49,343.30,1885,215.00,5.59,4.74
243283,mppt,3.00,0.04,5.49,344.20,1886,215.00,5.59,4.74
243403,mppt,3.00,0.04,5.49,343.60,1886,215.00,5.59,4.74
243523,mppt,3.00,0.04,5.49,344.20,1887,215.00,5.59,4.74
243644,mppt,3.00,0.04,5.49,344.50,1888,215.00,5.59,4.75
243764,mppt,3.00,0.04,5.49,344.50,1890,215.00,5.59,4.74
243884,mppt,3.00,0.04,5.49,344.20,1890,215.00,5.59,4.74
244003,mppt,3.00,0.04,5.49,344.30,1891,215.00,5.59,4.75
244123,mppt,3.00,0.04,5.49,344.20,1891,215.00,5.59,4.74
244243,mppt,3.00,0.04,5.49,-0.00,1891,215.00,5.59,4.74
244364,mppt,3.00,0.04,5.49,344.10,1890,215.00,5.59,4.74
244484,mppt,3.00,0.04,5.49,344.50,1890,215.00,5.59,4.74
244603,mppt,3.00,0.04,5.49,344.80,1891,215.00,5.59,4.74
244723,mppt,3.00,0.04,5.49,344.50,1891,215.00,5.59,4.75
244844,mppt,3.00,0.04,5.49,343.90,1891,215.00,5.59,4.74
244964,mppt,3.00,0.04,5.49,344.60,1892,215.00,5.59,4.74
245084,mppt,3.00,0.04,5.49,344.70,1892,215.00,5.59,4.74
245203,mppt,3.00,0.04,5.49,344.40,1891,215.00,5.59,4.75
245323,mppt,3.00,0.04,5.49,344.40,1891,215.00,5.59,4.75
245443,mppt,3.00,0.04,5.49,344.30,1891,215.00,5.59,4.74
245564,mppt,3.00,0.04,5.49,344.40,1891,215.00,5.59,4.74
245684,mppt,3.00,0.04,5.49,344.30,1891,215.00,5.59,4.75
245804,mppt,3.00,0.04,5.49,344.30,1891,215.00,5.59,4.74
245894,mppt,3.00,0.06,5.49,343.80,1891,280.00,5.59,4.74
246003,mppt,3.00,0.06,5.45,395.90,1944,280.00,5.65,4.76
246124,mppt,3.00,0.06,5.45,395.60,1997,280.00,5.65,4.77
246244,mppt,3.00,0.06,5.45,396.00,2051,280.00,5.66,4.78
246364,mppt,3.00,0.06,5.45,396.20,2105,280.00,5.65,4.77
246483,mppt,3.00,0.06,5.46,396.20,2159,280.00,5.65,4.77
246603,mppt,3.00,0.06,5.45,396.50,2160,280.00,5.66,4.78
246723,mppt,3.00,0.06,5.46,396.20,2161,280.00,5.65,4.77
246844,mppt,3.00,0.06,5.45,396.10,2161,280.00,5.65,4.77
246964,mppt,3.00,0.06,5.45,395.80,2161,280.00,5.65,4.77
247084,mppt,3.00,0.06,5.45,396.60,2161,280.00,5.65,4.77
247203,mppt,3.00,0.06,5.45,396.70,2161,280.00,5.65,4.76
247323,mppt,3.00,0.06,5.45,397.00,2161,280.00,5.65,4.77
247443,mppt,3.00,0.06,5.46,-0.00,2161,280.00,5.66,4.77
247564,mppt,3.00,0.06,5.45,396.60,2161,280.00,5.66,4.77
247684,mppt,3.00,0.06,5.45,396.70,2162,280.00,5.65,4.78
247803,mppt,3.00,0.06,5.45,396.70,2163,280.00,5.65,4.77
247923,mppt,3.00,0.06,5.46,397.10,2164,280.00,5.65,4.78
248044,mppt,3.00,0.06,5.45,397.10,2164,280.00,5.65,4.77
248164,mppt,3.00,0.06,5.45,397.10,2164,280.00,5.65,4.77
248284,mppt,3.00,0.06,5.45,397.20,2165,280.00,5.66,4.77
248403,mppt,3.00,0.06,5.46,397.40,2166,280.00,5.65,4.78
248523,mppt,3.00,0.06,5.45,397.10,2166,280.00,5.66,4.77
248643,mppt,3.00,0.06,5.45,397.30,2166,280.00,5.65,4.77
248764,mppt,3.00,0.06,5.45,397.80,2167,280.00,5.65,4.77
248884,mppt,3.00,0.06,5.46,397.80,2168,280.00,5.65,4.77
249043,mppt,3.00,0.06,5.46,398.00,2169,280.00,5.65,4.77
249163,mppt,3.00,0.06,5.45,397.40,2169,280.00,5.66,4.77
249283,mppt,3.00,0.06,5.46,398.10,2171,280.00,5.65,4.78
249404,mppt,3.00,0.06,5.45,398.30,2171,280.00,5.65,4.77
249524,mppt,3.00,0.06,5.46,398.10,2172,280.00,5.65,4.77
249644,mppt,3.00,0.06,5.45,397.30,2170,280.00,5.66,4.77
249763,mppt,3.00,0.06,5.45,397.90,2171,280.00,5.65,4.77
249883,mppt,3.00,0.06,5.46,398.10,2171,280.00,5.65,4.77
250003,mppt,3.00,0.06,5.45,-0.00,2171,280.00,5.65,4.77
250124,mppt,3.00,0.06,5.45,397.70,2170,280.00,5.66,4.77
250244,mppt,3.00,0.06,5.45,397.40,2168,280.00,5.65,4.77
250363,mppt,3.00,0.06,5.45,397.60,2169,280.00,5.66,4.78
250483,mppt,3.00,0.06,5.45,397.60,2169,280.00,5.66,4.78
250604,mppt,3.00,0.06,5.46,397.90,2168,280.00,5.66,4.77
250724,mppt,3.00,0.06,5.45,398.10,2169,280.00,5.65,4.76
250844,mppt,3.00,0.06,5.46,398.00,2170,280.00,5.66,4.77
250963,mppt,3.00,0.06,5.45,398.10,2170,280.00,5.65,4.76
251083,mppt,3.00,0.06,5.46,397.60,2171,280.00,5.65,4.77
251203,mppt,3.00,0.06,5.45,397.70,2170,280.00,5.65,4.77
251324,mppt,3.00,0.06,5.45,397.40,2169,280.00,5.66,4.77
251444,mppt,3.00,0.06,5.45,397.60,2168,280.00,5.65,4.77
251564,mppt,3.00,0.06,5.45,398.00,2168,280.00,5.65,4.77
251683,mppt,3.00,0.06,5.46,398.20,2169,280.00,5.65,4.77
251803,mppt,3.00,0.06,5.45,397.90,2169,280.00,5.65,4.77
251924,mppt,3.00,0.06,5.46,397.90,2170,280.00,5.66,4.77
252014,mppt,3.00,0.07,5.45,397.20,2170,279.00,5.66,4.77
252124,mppt,4.00,0.07,5.44,418.70,2192,279.00,5.68,4.79
252243,mppt,3.00,0.07,5.44,418.40,2213,279.00,5.67,4.79
252363,mppt,3.00,0.07,5.44,418.30,2233,279.00,5.68,4.77
252483,mppt,3.00,0.07,5.44,418.40,2254,279.00,5.68,4.79
252604,mppt,3.00,0.07,5.44,418.30,2274,279.00,5.67,4.79
252724,mppt,3.00,0.07,5.45,418.60,2275,279.00,5.68,4.78
252844,mppt,3.00,0.07,5.44,419.10,2275,279.00,5.68,4.79
252963,mppt,3.00,0.07,5.44,419.00,2276,279.00,5.67,4.78
253083,mppt,3.00,0.07,5.45,419.10,2278,279.00,5.68,4.79
