267117,mppt,4.00,0.27,4.93,915.40,4514,36.00,6.32,5.00
267237,mppt,3.00,0.27,4.93,914.80,4514,30.00,6.32,5.01
267358,mppt,3.00,0.27,4.93,915.10,4514,30.00,6.32,5.01
267478,mppt,3.00,0.27,4.93,914.80,4513,30.00,6.32,5.01
267597,mppt,3.00,0.27,4.93,915.90,4514,30.00,6.32,5.00
267717,mppt,3.00,0.27,4.93,915.40,4514,30.00,6.32,5.00
267837,mppt,3.00,0.27,4.93,915.90,4515,30.00,6.32,5.02
267958,mppt,5.00,0.27,4.93,915.30,4515,30.00,6.32,5.01
268078,mppt,3.00,0.27,4.93,915.80,4516,30.00,6.32,5.01
268197,mppt,3.00,0.27,4.93,915.20,4515,30.00,6.32,5.01
268317,mppt,3.00,0.27,4.93,915.40,4515,30.00,6.32,5.00
268477,mppt,3.00,0.27,4.93,915.10,4515,30.00,6.32,5.01
268598,mppt,4.00,0.27,4.93,915.50,4515,30.00,6.32,5.01
268718,mppt,3.00,0.27,4.93,914.90,4514,30.00,6.32,5.02
268837,mppt,3.00,0.27,4.93,915.70,4514,30.00,6.32,5.01
268957,mppt,3.00,0.27,4.93,915.90,4515,30.00,6.31,5.00
269077,mppt,3.00,0.27,4.93,914.80,4514,30.00,6.32,5.01
269197,mppt,3.00,0.27,4.93,-0.00,4514,30.00,6.32,5.02
269318,mppt,3.00,0.27,4.93,915.00,4514,30.00,6.32,5.00
269477,mppt,3.00,0.27,4.93,914.90,4514,30.00,6.32,5.01
269597,mppt,3.00,0.27,4.93,916.40,4515,30.00,6.31,5.00
269717,mppt,3.00,0.27,4.93,916.30,4515,30.00,6.32,5.01
269837,mppt,3.00,0.27,4.93,-0.00,4515,30.00,6.32,5.02
269958,mppt,3.00,0.27,4.93,915.70,4516,30.00,6.32,5.01
270077,mppt,3.00,0.27,4.93,915.00,4516,30.00,6.32,5.02
270197,mppt,3.00,0.27,4.93,915.10,4516,30.00,6.32,5.00
270317,mppt,3.00,0.27,4.93,915.20,4515,30.00,6.32,5.00
270437,mppt,3.00,0.27,4.93,915.60,4514,30.00,6.32,5.01
270558,mppt,3.00,0.27,4.93,915.80,4514,30.00,6.32,5.01
270678,mppt,9.00,0.27,4.93,914.60,4514,30.00,6.32,5.01
270797,mppt,3.00,0.27,4.93,914.60,4513,30.00,6.32,4.99
270917,mppt,3.00,0.27,4.93,914.50,4513,30.00,6.32,5.00
271037,mppt,3.00,0.27,4.93,914.40,4512,30.00,6.32,5.01
271158,mppt,3.00,0.27,4.93,915.20,4511,30.00,6.32,5.00
271278,mppt,3.00,0.27,4.93,914.00,4510,30.00,6.31,5.01
271397,mppt,3.00,0.27,4.93,914.90,4511,30.00,6.32,5.01
271517,mppt,3.00,0.27,4.93,914.50,4511,30.00,6.32,5.00
271637,mppt,3.00,0.27,4.93,914.50,4511,30.00,6.32,5.01
271758,mppt,3.00,0.27,4.93,915.30,4511,30.00,6.32,5.02
271878,mppt,3.00,0.27,4.93,914.10,4511,30.00,6.32,5.01
271997,mppt,3.00,0.27,4.93,914.50,4511,30.00,6.32,5.02
272117,mppt,3.00,0.27,4.93,914.60,4511,30.00,6.32,5.00
272237,mppt,3.00,0.27,4.93,914.10,4511,30.00,6.32,5.00
272357,mppt,3.00,0.27,4.93,915.20,4510,30.00,6.32,5.01
272478,mppt,3.00,0.27,4.93,914.80,4511,30.00,6.32,5.01
272598,mppt,3.00,0.27,4.93,914.80,4511,30.00,6.32,5.01
272717,mppt,3.00,0.27,4.93,915.20,4512,30.00,6.32,5.00
272837,mppt,3.00,0.27,4.93,914.90,4513,30.00,6.32,5.00
272957,mppt,3.00,0.27,4.93,915.00,4512,30.00,6.32,5.01
273078,mppt,3.00,0.27,4.93,914.90,4513,30.00,6.32,5.00
273198,mppt,4.00,0.27,4.93,914.90,4513,30.00,6.31,5.01
273288,mppt,3.00,0.26,4.93,917.60,4513,-1.00,6.32,5.02
273397,mppt,3.00,0.26,4.95,905.60,4506,-1.00,6.31,5.00
273517,mppt,3.00,0.26,4.95,906.70,4501,-1.00,6.31,5.00
273638,mppt,3.00,0.26,4.95,906.40,4495,-1.00,6.31,5.01
273758,mppt,3.00,0.26,4.95,906.00,4489,-1.00,6.31,5.01
273878,mppt,3.00,0.26,4.95,905.90,4483,-1.00,6.31,5.01
273997,mppt,3.00,0.26,4.95,905.60,4483,-1.00,6.31,5.00
274117,mppt,3.00,0.26,4.95,905.10,4482,-1.00,6.31,5.00
274237,mppt,3.00,0.26,4.95,905.40,4481,-1.00,6.31,5.01
274358,mppt,3.00,0.26,4.95,906.60,4481,-1.00,6.31,5.01
274478,mppt,3.00,0.26,4.95,906.30,4482,-1.00,6.31,5.01
274597,mppt,3.00,0.26,4.95,906.00,4482,-1.00,6.31,5.01
274717,mppt,3.00,0.26,4.95,905.70,4483,-1.00,6.31,5.00
274837,mppt,3.00,0.26,4.95,906.40,4484,-1.00,6.31,5.01
274958,mppt,3.00,0.26,4.95,905.00,4482,-1.00,6.31,5.01
275078,mppt,3.00,0.26,4.95,905.80,4482,-1.00,6.31,5.01
275197,mppt,3.00,0.26,4.95,906.20,4482,-1.00,6.31,5.01
275317,mppt,3.00,0.26,4.95,905.00,4481,-1.00,6.31,5.00
275437,mppt,3.00,0.26,4.95,906.50,4481,-1.00,6.31,5.00
275558,mppt,3.00,0.26,4.95,905.10,4481,-1.00,6.31,5.00
275678,mppt,3.00,0.26,4.95,905.90,4482,-1.00,6.31,5.01
275798,mppt,3.00,0.26,4.95,904.30,4480,-1.00,6.31,5.01
275917,mppt,3.00,0.26,4.95,905.30,4480,-1.00,6.31,5.00
276037,mppt,3.00,0.26,4.95,904.70,4478,-1.00,6.31,5.00
276157,mppt,3.00,0.26,4.95,904.00,4477,-1.00,6.31,5.01
276278,mppt,3.00,0.26,4.95,904.10,4475,-1.00,6.31,5.01
276398,mppt,3.00,0.26,4.95,905.30,4476,-1.00,6.31,5.01
276517,mppt,3.00,0.26,4.95,905.20,4476,-1.00,6.31,5.01
276677,mppt,3.00,0.26,4.95,904.60,4476,-1.00,6.31,5.00
276797,mppt,3.00,0.26,4.95,905.50,4478,-1.00,6.31,5.01
276918,mppt,3.00,0.26,4.95,905.10,4479,-1.00,6.31,5.01
277038,mppt,3.00,0.26,4.95,905.60,4479,-1.00,6.31,5.01
277157,mppt,3.00,0.26,4.95,904.90,4479,-1.00,6.31,5.01
277277,mppt,3.00,0.26,4.95,906.50,4481,-1.00,6.31,5.00
277397,mppt,3.00,0.26,4.95,906.10,4481,-1.00,6.31,5.01
277518,mppt,3.00,0.26,4.95,905.70,4482,-1.00,6.31,5.01
277638,mppt,3.00,0.26,4.95,905.80,4482,-1.00,6.31,5.01
277757,mppt,3.00,0.26,4.95,905.50,4483,-1.00,6.31,5.01
277877,mppt,3.00,0.26,4.95,905.90,4482,-1.00,6.31,4.98
277997,mppt,3.00,0.26,4.95,905.60,4481,-1.00,6.31,5.00
278118,mppt,3.00,0.26,4.95,905.20,4481,-1.00,6.31,5.00
278238,mppt,3.00,0.26,4.95,906.00,4481,-1.00,6.31,5.00
278358,mppt,3.00,0.26,4.95,905.50,4481,-1.00,6.31,5.00
278477,mppt,3.00,0.26,4.95,905.70,4481,-1.00,6.31,4.98
278597,mppt,3.00,0.26,4.95,905.50,4481,-1.00,6.31,5.00
278717,mppt,4.00,0.26,4.95,905.40,4481,-1.00,6.31,5.01
278838,mppt,3.00,0.26,4.95,906.10,4481,-1.00,6.31,5.01
278958,mppt,3.00,0.26,4.95,905.90,4482,-1.00,6.31,5.01
279077,mppt,3.00,0.26,4.95,906.00,4482,-1.00,6.31,5.00
279197,mppt,3.00,0.26,4.95,906.00,4482,-1.00,6.31,5.00
279317,mppt,3.00,0.26,4.95,906.40,4483,-1.00,6.31,5.01
279419,mppt,3.00,0.27,4.95,905.70,4483,-30.00,6.31,5.01
279518,mppt,3.00,0.27,4.93,915.10,4489,-30.00,6.32,4.98
279638,mppt,3.00,0.27,4.93,915.40,4496,-30.00,6.31,5.01
279757,mppt,3.00,0.27,4.93,915.80,4502,-30.00,6.32,5.00
279877,mppt,3.00,0.27,4.93,915.10,4509,-30.00,6.32,5.00
279997,mppt,3.00,0.27,4.93,915.20,4514,-30.00,6.32,5.01
280118,mppt,3.00,0.27,4.93,915.30,4515,-30.00,6.32,5.01
280238,mppt,3.00,0.27,4.93,916.30,4515,-30.00,6.32,5.01
280357,mppt,3.00,0.27,4.93,915.90,4515,-30.00,6.32,5.01
280477,mppt,3.00,0.27,4.93,916.80,4517,-30.00,6.32,5.00
280597,mppt,3.00,0.27,4.93,915.70,4517,-30.00,6.32,5.00
280717,mppt,3.00,0.27,4.93,-0.00,4517,-30.00,6.32,5.02
280838,mppt,3.00,0.27,4.93,915.40,4517,-30.00,6.32,5.01
280957,mppt,3.00,0.27,4.93,915.60,4517,-30.00,6.32,5.02
281077,mppt,3.00,0.27,4.93,915.00,4516,-30.00,6.32,5.00
281197,mppt,4.00,0.27,4.93,914.40,4514,-30.00,6.32,5.00
281317,mppt,3.00,0.27,4.93,915.60,4514,-30.00,6.32,5.01
281438,mppt,3.00,0.27,4.93,914.40,4513,-30.00,6.31,5.01
281558,mppt,3.00,0.27,4.93,915.50,4512,-30.00,6.31,5.00
281677,mppt,3.00,0.27,4.93,914.10,4512,-30.00,6.32,5.00
281797,mppt,3.00,0.27,4.93,914.30,4512,-30.00,6.31,5.00
281917,mppt,3.00,0.27,4.93,914.80,4511,-30.00,6.32,5.01
282038,mppt,3.00,0.27,4.93,914.80,4511,-30.00,6.32,5.01
282158,mppt,3.00,0.27,4.93,915.00,4511,-30.00,6.31,5.01
282277,mppt,3.00,0.27,4.93,914.30,4511,-30.00,6.32,5.00
282397,mppt,3.00,0.27,4.93,915.00,4512,-30.00,6.31,5.00
282517,mppt,3.00,0.27,4.93,913.60,4510,-30.00,6.32,5.01
282638,mppt,3.00,0.27,4.93,914.30,4510,-30.00,6.32,5.01
282758,mppt,3.00,0.27,4.93,915.00,4510,-30.00,6.31,5.01
282877,mppt,3.00,0.27,4.93,913.90,4510,-30.00,6.31,5.01
282997,mppt,3.00,0.27,4.92,914.80,4508,-30.00,6.32,5.00
283117,mppt,3.00,0.27,4.93,914.50,4509,-30.00,6.31,5.00
283237,mppt,3.00,0.27,4.92,914.10,4507,-30.00,6.32,5.01
283358,mppt,3.00,0.27,4.93,913.70,4506,-30.00,6.31,5.01
283478,mppt,3.00,0.27,4.93,914.40,4506,-30.00,6.31,5.01
283597,mppt,3.00,0.27,4.92,913.90,4505,-30.00,6.31,4.98
283717,mppt,3.00,0.27,4.93,913.40,4504,-30.00,6.31,5.00
283877,mppt,3.00,0.27,4.93,914.60,4506,-30.00,6.32,5.01
283998,mppt,3.00,0.27,4.92,914.10,4505,-30.00,6.32,5.01
284118,mppt,3.00,0.27,4.92,914.80,4504,-30.00,6.31,5.01
284237,mppt,3.00,0.27,4.93,913.70,4505,-30.00,6.31,5.00
284357,mppt,3.00,0.27,4.93,913.60,4506,-30.00,6.31,5.00
284477,mppt,3.00,0.27,4.93,915.20,4506,-30.00,6.32,5.01
284598,mppt,3.00,0.27,4.93,914.80,4508,-30.00,6.31,5.01
284718,mppt,3.00,0.27,4.93,915.60,4511,-30.00,6.31,5.01
284837,mppt,3.00,0.27,4.93,915.20,4512,-30.00,6.32,5.01
284957,mppt,3.00,0.27,4.93,915.40,4514,-30.00,6.31,4.99
285077,mppt,3.00,0.27,4.93,915.40,4514,-30.00,6.32,5.01
285197,mppt,3.00,0.27,4.93,-0.00,4514,-30.00,6.32,5.01
285318,mppt,3.00,0.27,4.93,913.80,4513,-30.00,6.31,5.01
285437,mppt,3.00,0.27,4.93,913.60,4511,-30.00,6.31,5.01
285528,mppt,3.00,0.27,4.93,912.00,4511,28.00,6.31,5.01
285637,mppt,3.00,0.27,4.91,924.40,4516,28.00,6.32,5.00
285757,mppt,3.00,0.27,4.91,924.30,4520,28.00,6.32,5.01
285878,mppt,3.00,0.27,4.91,922.70,4523,28.00,6.32,5.01
285998,mppt,3.00,0.27,4.91,923.50,4528,28.00,6.32,5.01
286117,mppt,3.00,0.27,4.91,925.30,4535,28.00,6.32,5.00
286237,mppt,3.00,0.27,4.91,924.80,4536,28.00,6.32,5.00
286357,mppt,3.00,0.27,4.91,923.00,4534,28.00,6.32,5.01
286477,mppt,3.00,0.27,4.91,-0.00,4534,28.00,6.32,5.02
286598,mppt,3.00,0.27,4.91,924.10,4536,28.00,6.32,5.01
286717,mppt,4.00,0.27,4.92,924.50,4538,28.00,6.32,5.02
286837,mppt,3.00,0.27,4.91,924.80,4537,28.00,6.32,4.98
286957,mppt,4.00,0.27,4.91,925.40,4538,28.00,6.32,4.99
287077,mppt,3.00,0.27,4.91,924.00,4539,28.00,6.32,5.02
287198,mppt,3.00,0.27,4.91,924.30,4539,28.00,6.32,5.02
287318,mppt,3.00,0.27,4.91,923.40,4537,28.00,6.32,5.01
287437,mppt,3.00,0.27,4.91,924.20,4536,28.00,6.32,5.00
287557,mppt,3.00,0.27,4.91,924.60,4535,28.00,6.32,4.98
287677,mppt,3.00,0.27,4.91,925.10,4536,28.00,6.32,5.00
287798,mppt,3.00,0.27,4.92,925.20,4539,28.00,6.32,5.02
287918,mppt,3.00,0.27,4.91,924.70,4540,28.00,6.32,5.02
288037,mppt,3.00,0.27,4.91,924.00,4540,28.00,6.32,5.02
288157,mppt,3.00,0.27,4.91,925.30,4541,28.00,6.32,4.99
288277,mppt,3.00,0.27,4.92,924.50,4542,28.00,6.32,5.02
288397,mppt,3.00,0.27,4.91,-0.00,4542,28.00,6.32,5.02
288518,mppt,3.00,0.27,4.91,925.30,4540,28.00,6.32,5.01
288637,mppt,3.00,0.27,4.91,925.20,4541,28.00,6.32,5.02
288757,mppt,3.00,0.27,4.91,924.20,4541,28.00,6.32,5.00
288877,mppt,4.00,0.27,4.91,924.90,4540,28.00,6.32,5.00
288997,mppt,3.00,0.27,4.91,924.00,4538,28.00,6.32,5.01
289118,mppt,3.00,0.27,4.91,924.60,4538,28.00,6.32,5.01
289238,mppt,3.00,0.27,4.91,924.10,4537,28.00,6.32,5.01
289357,mppt,4.00,0.27,4.92,924.30,4538,28.00,6.32,5.00
289477,mppt,3.00,0.27,4.91,924.80,4538,28.00,6.32,5.00
289597,mppt,4.00,0.27,4.91,923.70,4538,28.00,6.32,5.01
289718,mppt,3.00,0.27,4.91,924.50,4538,28.00,6.32,5.00
289838,mppt,3.00,0.27,4.91,924.80,4538,28.00,6.32,5.01
289957,mppt,3.00,0.27,4.91,924.30,4537,28.00,6.32,5.02
290077,mppt,3.00,0.27,4.91,925.40,4538,28.00,6.32,5.00
290197,mppt,3.00,0.27,4.91,924.80,4539,28.00,6.32,5.01
290318,mppt,3.00,0.27,4.91,925.20,4539,28.00,6.32,5.02
290438,mppt,3.00,0.27,4.91,924.30,4539,28.00,6.32,5.02
290557,mppt,3.00,0.27,4.91,924.40,4539,28.00,6.32,5.01
290677,mppt,4.00,0.27,4.91,924.50,4538,28.00,6.32,5.00
290797,mppt,3.00,0.27,4.91,925.50,4539,28.00,6.32,5.00
290917,mppt,3.00,0.27,4.92,925.50,4541,28.00,6.32,5.02
291078,mppt,3.00,0.27,4.91,925.00,4541,28.00,6.32,5.00
291197,mppt,3.00,0.27,4.91,924.50,4541,28.00,6.32,5.02
291317,mppt,3.00,0.27,4.91,924.40,4541,28.00,6.32,5.00
291437,mppt,3.00,0.27,4.92,922.70,4540,28.00,6.33,5.01
291557,mppt,3.00,0.27,4.91,923.80,4537,28.00,6.32,5.02
291647,mppt,3.00,0.27,4.91,925.50,4537,26.00,6.32,4.98
291758,mppt,3.00,0.27,4.89,932.80,4541,26.00,6.32,5.01
291877,mppt,3.00,0.27,4.89,932.40,4546,26.00,6.32,5.02
291997,mppt,3.00,0.27,4.89,932.80,4551,26.00,6.32,4.99
292117,mppt,3.00,0.27,4.89,932.80,4557,26.00,6.33,5.02
292238,mppt,3.00,0.27,4.89,931.70,4561,26.00,6.32,5.02
292358,mppt,3.00,0.27,4.89,932.30,4561,26.00,6.32,5.02
292477,mppt,3.00,0.27,4.89,932.00,4561,26.00,6.32,5.02
292597,mppt,3.00,0.27,4.89,932.50,4560,26.00,6.32,4.99
292717,mppt,3.00,0.27,4.89,931.80,4560,26.00,6.32,5.01
292837,mppt,3.00,0.27,4.89,933.00,4561,26.00,6.33,5.02
292958,mppt,3.00,0.27,4.89,933.40,4562,26.00,6.33,5.02
293078,mppt,3.00,0.27,4.89,933.50,4563,26.00,6.33,5.02
293197,mppt,4.00,0.27,4.89,932.70,4563,26.00,6.33,5.01
293317,mppt,3.00,0.27,4.89,933.40,4565,26.00,6.33,5.00
293437,mppt,3.00,0.27,4.89,932.00,4564,26.00,6.33,5.02
293558,mppt,3.00,0.27,4.89,931.80,4563,26.00,6.32,5.02
293678,mppt,3.00,0.27,4.89,933.10,4562,26.00,6.33,5.02
293797,mppt,3.00,0.27,4.89,932.80,4562,26.00,6.33,5.02
293917,mppt,3.00,0.27,4.89,932.50,4561,26.00,6.32,5.01
294037,mppt,3.00,0.27,4.89,933.00,4562,26.00,6.33,5.02
294157,mppt,3.00,0.27,4.89,-0.00,4562,26.00,6.32,5.02
294278,mppt,3.00,0.27,4.89,932.70,4563,26.00,6.32,5.02
294397,mppt,3.00,0.27,4.89,932.00,4562,26.00,6.32,5.02
294517,mppt,3.00,0.27,4.89,934.00,4563,26.00,6.32,4.98
294637,mppt,3.00,0.27,4.89,931.60,4562,26.00,6.33,5.01
294757,mppt,3.00,0.27,4.89,933.30,4563,26.00,6.33,5.02
294878,mppt,3.00,0.27,4.89,932.20,4562,26.00,6.33,5.02
294998,mppt,3.00,0.27,4.89,932.80,4563,26.00,6.32,5.02
295117,mppt,3.00,0.27,4.89,932.10,4561,26.00,6.32,5.00
295237,mppt,3.00,0.27,4.89,931.70,4561,26.00,6.32,5.00
295357,mppt,3.00,0.27,4.89,931.80,4560,26.00,6.32,5.00
295478,mppt,3.00,0.27,4.89,933.20,4561,26.00,6.33,5.02
295598,mppt,3.00,0.27,4.89,931.70,4560,26.00,6.32,5.02
295717,mppt,3.00,0.27,4.89,932.10,4560,26.00,6.32,5.02
295837,mppt,3.00,0.27,4.89,932.60,4561,26.00,6.32,5.00
295957,mppt,3.00,0.27,4.89,930.90,4560,26.00,6.33,5.02
296077,mppt,3.00,0.27,4.89,-0.00,4560,26.00,6.32,5.02
296198,mppt,3.00,0.27,4.89,931.50,4558,26.00,6.32,5.03
296317,mppt,3.00,0.27,4.89,932.60,4559,26.00,6.32,5.02
296437,mppt,3.00,0.27,4.89,932.00,4559,26.00,6.32,5.00
296557,mppt,5.00,0.27,4.89,931.30,4558,26.00,6.32,5.00
296677,mppt,3.00,0.27,4.89,931.30,4558,26.00,6.32,5.02
296798,mppt,3.00,0.27,4.89,931.80,4558,26.00,6.32,5.02
296918,mppt,3.00,0.27,4.89,932.30,4558,26.00,6.32,5.02
297037,mppt,3.00,0.27,4.89,932.20,4558,26.00,6.32,5.00
297157,mppt,3.00,0.27,4.89,932.10,4559,26.00,6.32,5.00
297277,mppt,3.00,0.27,4.89,932.70,4560,26.00,6.32,5.02
297398,mppt,3.00,0.27,4.89,931.90,4560,26.00,6.33,5.02
297518,mppt,3.00,0.27,4.89,931.80,4560,26.00,6.32,5.02
297637,mppt,3.00,0.27,4.89,932.60,4560,26.00,6.32,5.02
297730,mppt,3.00,0.28,4.89,930.80,4560,23.00,6.32,5.02
297837,mppt,3.00,0.28,4.88,940.50,4566,23.00,6.33,5.01
297957,mppt,3.00,0.28,4.87,941.50,4570,23.00,6.33,5.02
298078,mppt,3.00,0.28,4.88,940.80,4575,23.00,6.33,5.02
298237,mppt,3.00,0.28,4.88,940.60,4581,23.00,6.33,5.02
298357,mppt,3.00,0.28,4.87,941.70,4585,23.00,6.33,5.01
298477,mppt,3.00,0.28,4.88,940.70,4585,23.00,6.33,5.00
298598,mppt,3.00,0.28,4.88,941.10,4587,23.00,6.33,5.02
298718,mppt,3.00,0.28,4.88,940.60,4586,23.00,6.33,5.02
298838,mppt,3.00,0.28,4.88,941.00,4587,23.00,6.33,5.02
298957,mppt,3.00,0.28,4.88,940.90,4588,23.00,6.33,5.00
299077,mppt,3.00,0.28,4.88,941.90,4589,23.00,6.33,5.00
299197,mppt,3.00,0.28,4.88,941.50,4589,23.00,6.33,5.01
299318,mppt,3.00,0.28,4.88,942.30,4591,23.00,6.33,5.00
299438,mppt,3.00,0.28,4.88,940.70,4590,23.00,6.33,5.02
299557,mppt,8.00,0.28,4.88,941.50,4591,23.00,6.33,5.02
299677,mppt,3.00,0.28,4.88,941.10,4590,23.00,6.33,5.01
299797,mppt,3.00,0.28,4.88,942.30,4591,23.00,6.33,5.02
299917,mppt,3.00,0.28,4.88,-0.00,4591,23.00,6.33,5.03
300038,mppt,3.00,0.28,4.88,941.30,4590,23.00,6.33,5.02
300157,mppt,3.00,0.28,4.88,941.70,4591,23.00,6.33,5.03
300277,mppt,3.00,0.28,4.88,941.80,4591,23.00,6.33,5.01
300397,mppt,3.00,0.28,4.88,941.80,4592,23.00,6.33,5.00
300518,mppt,3.00,0.28,4.88,942.70,4592,23.00,6.33,5.01
300638,mppt,3.00,0.28,4.88,942.10,4593,23.00,6.33,5.02
300758,mppt,4.00,0.28,4.88,942.10,4593,23.00,6.33,5.02
300877,mppt,3.00,0.28,4.88,942.90,4595,23.00,6.33,5.01
300997,mppt,3.00,0.28,4.88,941.20,4594,23.00,6.33,5.01
301117,mppt,3.00,0.28,4.88,941.50,4593,23.00,6.33,5.02
301238,mppt,3.00,0.28,4.88,942.50,4593,23.00,6.33,5.02
301358,mppt,3.00,0.28,4.88,941.10,4592,23.00,6.33,5.02
301477,mppt,3.00,0.28,4.88,940.50,4590,23.00,6.33,5.02
301597,mppt,3.00,0.28,4.87,941.10,4588,23.00,6.33,5.00
301717,mppt,3.00,0.28,4.88,942.40,4589,23.00,6.33,5.02
301837,mppt,3.00,0.28,4.87,-0.00,4589,23.00,6.33,5.02
301958,mppt,3.00,0.28,4.88,940.90,4587,23.00,6.33,5.00
302077,mppt,3.00,0.28,4.88,940.90,4587,23.00,6.33,5.02
302197,mppt,9.00,0.28,4.88,941.30,4588,23.00,6.33,5.00
302317,mppt,3.00,0.28,4.87,941.00,4588,23.00,6.33,5.01
302437,mppt,3.00,0.28,4.88,941.70,4587,23.00,6.33,5.02
302558,mppt,3.00,0.28,4.88,940.50,4587,23.00,6.33,5.02
302678,mppt,3.00,0.28,4.87,942.30,4587,23.00,6.33,5.02
302797,mppt,3.00,0.28,4.88,941.00,4587,23.00,6.33,4.99
302917,mppt,3.00,0.28,4.88,941.60,4589,23.00,6.33,5.01
303037,mppt,3.00,0.28,4.88,940.70,4588,23.00,6.33,5.02
303158,mppt,3.00,0.28,4.88,940.80,4588,23.00,6.33,5.02
303278,mppt,3.00,0.28,4.88,940.80,4588,23.00,6.33,5.03
303397,mppt,3.00,0.28,4.88,941.50,4589,23.00,6.33,5.02
303517,mppt,3.00,0.28,4.88,941.50,4589,23.00,6.33,5.01
303637,mppt,3.00,0.28,4.88,941.40,4589,23.00,6.33,5.02
303757,mppt,3.00,0.28,4.88,-0.00,4589,23.00,6.33,5.01
303848,mppt,3.00,0.28,4.88,939.90,4589,29.00,6.33,5.01
303958,mppt,4.00,0.28,4.85,950.80,4594,29.00,6.33,5.02
304077,mppt,3.00,0.28,4.85,950.90,4599,29.00,6.33,5.01
304197,mppt,3.00,0.28,4.85,950.60,4604,29.00,6.33,5.00
304317,mppt,3.00,0.28,4.85,950.70,4608,29.00,6.33,5.02
304438,mppt,3.00,0.28,4.86,951.60,4615,29.00,6.33,5.02
304558,mppt,3.00,0.28,4.85,951.30,4616,29.00,6.33,5.01
304677,mppt,3.00,0.28,4.85,952.20,4617,29.00,6.33,5.03
304797,mppt,3.00,0.28,4.85,952.10,4618,29.00,6.33,5.01
304917,mppt,3.00,0.28,4.85,951.50,4619,29.00,6.33,5.03
305037,mppt,3.00,0.28,4.85,-0.00,4619,29.00,6.33,5.01
305158,mppt,3.00,0.28,4.85,951.40,4617,29.00,6.33,5.02
305277,mppt,3.00,0.28,4.85,952.20,4618,29.00,6.33,5.03
305397,mppt,3.00,0.28,4.85,952.40,4618,29.00,6.33,5.00
305557,mppt,3.00,0.28,4.85,952.10,4618,29.00,6.33,5.03
305677,mppt,3.00,0.28,4.85,-0.00,4618,29.00,6.33,5.03
305798,mppt,3.00,0.28,4.85,952.40,4619,29.00,6.33,5.02
305917,mppt,3.00,0.28,4.85,951.20,4619,29.00,6.33,5.03
306037,mppt,3.00,0.28,4.85,951.70,4619,29.00,6.33,5.01
306157,mppt,3.00,0.28,4.85,951.20,4617,29.00,6.33,4.99
306277,mppt,3.00,0.28,4.85,951.10,4616,29.00,6.33,5.03
306398,mppt,3.00,0.28,4.85,950.80,4615,29.00,6.33,5.00
306518,mppt,3.00,0.28,4.85,952.30,4616,29.00,6.33,5.03
306637,mppt,3.00,0.28,4.85,950.70,4615,29.00,6.33,5.01
306757,mppt,9.00,0.28,4.85,950.80,4615,29.00,6.33,5.02
306877,mppt,3.00,0.28,4.85,951.20,4615,29.00,6.33,5.03
306998,mppt,3.00,0.28,4.85,950.50,4614,29.00,6.33,5.03
307118,mppt,3.00,0.28,4.85,951.10,4613,29.00,6.33,5.03
307237,mppt,3.00,0.28,4.85,952.00,4614,29.00,6.33,5.02
307357,mppt,3.00,0.28,4.85,950.90,4615,29.00,6.33,5.01
307477,mppt,3.00,0.28,4.85,950.60,4614,29.00,6.33,5.02
307597,mppt,3.00,0.28,4.85,-0.00,4614,29.00,6.33,5.03
307718,mppt,3.00,0.28,4.85,951.50,4615,29.00,6.33,5.01
307837,mppt,3.00,0.28,4.85,951.50,4616,29.00,6.33,5.03
307957,mppt,3.00,0.28,4.85,952.20,4616,29.00,6.33,5.01
308077,mppt,3.00,0.28,4.85,951.40,4616,29.00,6.33,5.01
308198,mppt,3.00,0.28,4.85,951.90,4617,29.00,6.33,5.01
308318,mppt,3.00,0.28,4.85,952.90,4619,29.00,6.33,5.01
308438,mppt,3.00,0.28,4.85,951.30,4619,29.00,6.33,5.04
308557,mppt,3.00,0.28,4.86,952.50,4620,29.00,6.33,5.01
308677,mppt,3.00,0.28,4.86,952.50,4623,29.00,6.33,5.01
308797,mppt,3.00,0.28,4.86,952.80,4625,29.00,6.33,5.03
308918,mppt,3.00,0.28,4.86,952.10,4626,29.00,6.33,5.01
309038,mppt,3.00,0.28,4.86,952.10,4628,29.00,6.33,5.02
309157,mppt,3.00,0.28,4.85,951.80,4626,29.00,6.33,5.03
309277,mppt,3.00,0.28,4.85,951.80,4624,29.00,6.33,5.01
309397,mppt,3.00,0.28,4.86,952.80,4624,29.00,6.33,5.03
309518,mppt,4.00,0.28,4.85,952.20,4622,29.00,6.33,5.03
309638,mppt,3.00,0.28,4.85,952.60,4621,29.00,6.33,5.03
309757,mppt,3.00,0.28,4.86,952.80,4624,29.00,6.33,5.03
309877,mppt,3.00,0.28,4.85,953.10,4625,29.00,6.33,5.01
309980,mppt,3.00,0.29,4.86,951.00,4625,36.00,6.33,5.02
310077,mppt,3.00,0.29,4.84,-0.00,4625,36.00,6.34,5.01
310198,mppt,3.00,0.29,4.84,962.10,4630,36.00,6.34,5.03
310318,mppt,3.00,0.29,4.84,961.20,4636,36.00,6.34,5.03
310437,mppt,3.00,0.29,4.84,961.60,4641,36.00,6.34,5.03
310557,mppt,3.00,0.29,4.84,961.60,4645,36.00,6.34,5.01
310677,mppt,3.00,0.29,4.84,962.90,4651,36.00,6.34,5.03
310797,mppt,3.00,0.29,4.84,-0.00,4651,36.00,6.34,5.01
