398397,mppt,3.00,0.31,4.64,979.30,4549,4.00,6.26,4.96
398518,mppt,3.00,0.31,4.65,980.60,4550,4.00,6.27,4.98
398638,mppt,3.00,0.31,4.65,979.40,4552,4.00,6.27,4.98
398757,mppt,4.00,0.31,4.65,979.30,4554,4.00,6.26,4.96
398877,mppt,3.00,0.31,4.64,979.80,4554,4.00,6.27,4.97
398997,mppt,3.00,0.31,4.64,979.60,4554,4.00,6.26,4.96
399117,mppt,3.00,0.31,4.64,-0.00,4554,4.00,6.26,4.95
399238,mppt,3.00,0.31,4.65,979.80,4553,4.00,6.27,4.98
399357,mppt,3.00,0.31,4.65,979.80,4554,4.00,6.27,4.96
399477,mppt,3.00,0.31,4.64,980.60,4553,4.00,6.27,4.97
399597,mppt,3.00,0.31,4.64,979.20,4553,4.00,6.26,4.96
399718,mppt,4.00,0.31,4.64,980.90,4554,4.00,6.26,4.95
399838,mppt,3.00,0.31,4.64,979.60,4552,4.00,6.27,4.99
399958,mppt,3.00,0.31,4.64,980.20,4551,4.00,6.27,4.98
400077,mppt,3.00,0.31,4.64,979.70,4550,4.00,6.26,4.97
400197,mppt,3.00,0.31,4.64,979.20,4550,4.00,6.26,4.97
400317,mppt,3.00,0.31,4.64,980.30,4550,4.00,6.26,4.95
400438,mppt,3.00,0.31,4.65,979.30,4551,4.00,6.27,4.96
400558,mppt,3.00,0.31,4.65,980.00,4553,4.00,6.27,4.98
400677,mppt,3.00,0.31,4.64,980.30,4553,4.00,6.26,4.96
400797,mppt,3.00,0.31,4.64,979.60,4554,4.00,6.27,4.97
400917,mppt,3.00,0.31,4.65,979.60,4554,4.00,6.26,4.96
401038,mppt,3.00,0.31,4.65,981.00,4556,4.00,6.26,4.96
401158,mppt,3.00,0.31,4.65,980.80,4557,4.00,6.27,4.98
401277,mppt,3.00,0.31,4.65,981.10,4559,4.00,6.27,4.96
401397,mppt,3.00,0.31,4.64,979.40,4559,4.00,6.26,4.97
401517,mppt,3.00,0.31,4.65,980.60,4560,4.00,6.27,4.97
401638,mppt,3.00,0.31,4.65,980.40,4559,4.00,6.26,4.96
401758,mppt,3.00,0.31,4.64,979.50,4556,4.00,6.27,4.97
401878,mppt,3.00,0.31,4.64,979.50,4553,4.00,6.27,4.98
401997,mppt,3.00,0.31,4.65,980.20,4556,4.00,6.27,4.97
402117,mppt,3.00,0.31,4.64,979.40,4553,4.00,6.27,4.96
402278,mppt,3.00,0.31,4.65,980.30,4553,4.00,6.26,4.96
402398,mppt,4.00,0.31,4.64,978.70,4552,4.00,6.27,4.97
402518,mppt,4.00,0.31,4.65,979.60,4554,4.00,6.27,4.98
402637,mppt,3.00,0.31,4.64,980.90,4553,4.00,6.27,4.96
402757,mppt,3.00,0.31,4.65,981.00,4556,4.00,6.27,4.96
402847,mppt,3.00,0.31,4.65,977.40,4556,4.00,6.26,4.94
402958,mppt,3.00,0.31,4.63,984.80,4555,4.00,6.26,4.97
403078,mppt,3.00,0.31,4.63,985.60,4559,4.00,6.27,4.98
403197,mppt,3.00,0.31,4.62,984.10,4557,4.00,6.26,4.95
403317,mppt,5.00,0.31,4.62,983.80,4555,4.00,6.26,4.97
403437,mppt,3.00,0.31,4.62,985.10,4552,4.00,6.26,4.95
403558,mppt,3.00,0.31,4.62,983.00,4549,4.00,6.26,4.96
403678,mppt,3.00,0.31,4.62,983.00,4545,4.00,6.26,4.96
403798,mppt,3.00,0.31,4.62,983.10,4544,4.00,6.26,4.99
403917,mppt,3.00,0.31,4.62,982.70,4543,4.00,6.26,4.97
404037,mppt,3.00,0.31,4.62,983.20,4541,4.00,6.26,4.97
404157,mppt,3.00,0.31,4.62,983.10,4541,4.00,6.26,4.95
404278,mppt,3.00,0.31,4.62,983.50,4542,4.00,6.26,4.99
404398,mppt,3.00,0.31,4.62,984.60,4543,4.00,6.26,4.96
404517,mppt,3.00,0.31,4.63,984.40,4546,4.00,6.26,4.96
404637,mppt,3.00,0.31,4.63,984.50,4549,4.00,6.27,4.97
404757,mppt,3.00,0.31,4.63,984.70,4552,4.00,6.26,4.96
404877,mppt,3.00,0.31,4.62,-0.00,4552,4.00,6.26,4.95
404998,mppt,3.00,0.31,4.62,983.90,4552,4.00,6.26,4.96
405117,mppt,3.00,0.31,4.63,983.10,4553,4.00,6.26,4.95
405237,mppt,3.00,0.31,4.63,983.40,4552,4.00,6.27,4.97
405357,mppt,3.00,0.31,4.63,984.00,4551,4.00,6.27,4.97
405477,mppt,3.00,0.31,4.63,985.90,4552,4.00,6.26,4.96
405598,mppt,3.00,0.31,4.63,984.60,4555,4.00,6.27,4.98
405718,mppt,3.00,0.31,4.63,983.90,4555,4.00,6.27,4.95
405837,mppt,3.00,0.31,4.63,984.20,4556,4.00,6.27,4.97
405957,mppt,3.00,0.31,4.63,984.60,4557,4.00,6.27,4.96
406077,mppt,3.00,0.31,4.63,984.10,4555,4.00,6.26,4.96
406198,mppt,3.00,0.31,4.63,985.10,4555,4.00,6.26,4.96
406318,mppt,3.00,0.31,4.63,985.20,4557,4.00,6.26,4.96
406437,mppt,3.00,0.31,4.63,984.30,4557,4.00,6.26,4.96
406557,mppt,3.00,0.31,4.63,985.20,4557,4.00,6.27,4.97
406677,mppt,3.00,0.31,4.63,985.20,4558,4.00,6.26,4.96
406797,mppt,3.00,0.31,4.63,-0.00,4558,4.00,6.26,4.97
406918,mppt,3.00,0.31,4.63,984.40,4558,4.00,6.26,4.96
407037,mppt,3.00,0.31,4.63,983.50,4556,4.00,6.27,4.96
407157,mppt,3.00,0.31,4.63,984.10,4556,4.00,6.26,4.97
407277,mppt,3.00,0.31,4.62,984.20,4553,4.00,6.27,4.97
407398,mppt,3.00,0.31,4.62,984.70,4551,4.00,6.25,4.98
407518,mppt,4.00,0.31,4.63,984.90,4552,4.00,6.26,4.96
407638,mppt,3.00,0.31,4.63,984.70,4553,4.00,6.27,4.98
407757,mppt,3.00,0.31,4.63,984.50,4553,4.00,6.27,4.97
407877,mppt,3.00,0.31,4.63,984.70,4555,4.00,6.26,4.97
407997,mppt,8.00,0.31,4.63,983.70,4556,4.00,6.26,4.96
408118,mppt,3.00,0.31,4.63,983.50,4555,4.00,6.27,4.98
408238,mppt,3.00,0.31,4.63,984.00,4554,4.00,6.27,4.98
408357,mppt,3.00,0.31,4.63,983.80,4553,4.00,6.26,4.96
408477,mppt,3.00,0.31,4.62,984.60,4552,4.00,6.26,4.95
408597,mppt,3.00,0.31,4.63,983.40,4551,4.00,6.26,4.96
408717,mppt,3.00,0.31,4.63,-0.00,4551,4.00,6.26,4.95
408838,mppt,3.00,0.31,4.63,985.30,4553,4.00,6.27,4.98
408929,mppt,3.00,0.31,4.63,983.60,4553,-3.00,6.26,4.96
409037,mppt,3.00,0.31,4.64,980.20,4553,-3.00,6.27,4.97
409157,mppt,3.00,0.31,4.65,980.90,4555,-3.00,6.26,4.97
409277,mppt,5.00,0.31,4.64,979.70,4555,-3.00,6.26,4.95
409438,mppt,3.00,0.31,4.64,979.00,4554,-3.00,6.26,4.96
409558,mppt,3.00,0.31,4.64,978.60,4551,-3.00,6.27,4.96
409677,mppt,3.00,0.31,4.64,981.10,4552,-3.00,6.27,4.97
409797,mppt,3.00,0.31,4.64,980.30,4550,-3.00,6.26,4.97
409917,mppt,3.00,0.31,4.65,980.20,4552,-3.00,6.26,4.96
410038,mppt,3.00,0.31,4.64,980.80,4553,-3.00,6.27,4.98
410158,mppt,3.00,0.31,4.65,980.00,4556,-3.00,6.27,4.96
410277,mppt,3.00,0.31,4.64,981.00,4556,-3.00,6.26,4.94
410397,mppt,3.00,0.31,4.65,981.10,4558,-3.00,6.27,4.97
410517,mppt,3.00,0.31,4.65,981.00,4559,-3.00,6.26,4.96
410637,mppt,3.00,0.31,4.65,-0.00,4559,-3.00,6.26,4.95
410798,mppt,3.00,0.31,4.65,980.60,4561,-3.00,6.27,4.98
410917,mppt,3.00,0.31,4.65,980.70,4561,-3.00,6.26,4.94
411037,mppt,3.00,0.31,4.65,981.50,4563,-3.00,6.27,4.96
411157,mppt,3.00,0.31,4.65,979.60,4562,-3.00,6.26,4.96
411277,mppt,3.00,0.31,4.65,-0.00,4562,-3.00,6.26,4.95
411398,mppt,3.00,0.31,4.65,981.30,4562,-3.00,6.27,4.97
411517,mppt,3.00,0.31,4.65,980.30,4562,-3.00,6.27,4.96
411637,mppt,3.00,0.31,4.64,980.30,4560,-3.00,6.26,4.96
411757,mppt,3.00,0.31,4.64,980.10,4557,-3.00,6.26,4.97
411878,mppt,4.00,0.31,4.64,980.60,4556,-3.00,6.27,4.98
411998,mppt,3.00,0.31,4.64,981.10,4555,-3.00,6.27,4.98
412118,mppt,3.00,0.31,4.65,980.20,4555,-3.00,6.26,4.96
412237,mppt,3.00,0.31,4.65,981.40,4557,-3.00,6.27,4.97
412357,mppt,3.00,0.31,4.65,981.30,4560,-3.00,6.27,4.97
412477,mppt,3.00,0.31,4.65,980.50,4561,-3.00,6.26,4.96
412598,mppt,3.00,0.31,4.65,980.80,4563,-3.00,6.27,4.98
412718,mppt,3.00,0.31,4.65,980.40,4563,-3.00,6.27,4.98
412837,mppt,4.00,0.31,4.65,980.90,4562,-3.00,6.26,4.96
412957,mppt,3.00,0.31,4.64,979.70,4559,-3.00,6.26,4.96
413077,mppt,3.00,0.31,4.64,980.70,4558,-3.00,6.26,4.96
413197,mppt,3.00,0.31,4.65,-0.00,4558,-3.00,6.26,4.95
413318,mppt,3.00,0.31,4.65,981.00,4558,-3.00,6.27,4.98
413437,mppt,3.00,0.31,4.65,981.00,4559,-3.00,6.27,4.96
413557,mppt,3.00,0.31,4.65,980.10,4558,-3.00,6.27,4.97
413677,mppt,3.00,0.31,4.65,981.40,4561,-3.00,6.27,4.97
413798,mppt,3.00,0.31,4.65,981.50,4563,-3.00,6.26,4.96
413918,mppt,5.00,0.31,4.65,980.10,4562,-3.00,6.27,4.98
414038,mppt,3.00,0.31,4.65,979.60,4561,-3.00,6.27,4.98
414157,mppt,3.00,0.31,4.65,979.80,4561,-3.00,6.27,4.95
414277,mppt,3.00,0.31,4.65,979.10,4559,-3.00,6.27,4.97
414397,mppt,3.00,0.31,4.65,981.10,4558,-3.00,6.26,4.96
414518,mppt,3.00,0.31,4.65,979.60,4558,-3.00,6.27,4.98
414638,mppt,3.00,0.31,4.65,979.60,4558,-3.00,6.27,4.98
414757,mppt,3.00,0.31,4.65,980.90,4559,-3.00,6.26,4.96
414877,mppt,3.00,0.31,4.65,980.30,4560,-3.00,6.27,4.96
414997,mppt,3.00,0.31,4.65,980.00,4559,-3.00,6.26,4.95
415089,mppt,3.00,0.31,4.65,978.10,4559,6.00,6.27,4.98
415198,mppt,3.00,0.31,4.68,974.00,4558,6.00,6.26,4.96
415318,mppt,3.00,0.31,4.68,974.10,4558,6.00,6.27,4.95
415437,mppt,3.00,0.31,4.68,974.80,4557,6.00,6.27,4.97
415557,mppt,4.00,0.31,4.68,975.70,4557,6.00,6.27,4.98
415677,mppt,3.00,0.31,4.68,975.40,4558,6.00,6.27,4.98
415798,mppt,5.00,0.31,4.68,975.50,4559,6.00,6.27,4.98
415918,mppt,3.00,0.31,4.68,974.40,4559,6.00,6.27,4.98
416037,mppt,6.00,0.31,4.68,974.70,4559,6.00,6.26,4.95
416157,mppt,6.00,0.31,4.68,976.20,4560,6.00,6.27,4.97
416277,mppt,3.00,0.31,4.68,974.60,4559,6.00,6.27,4.98
416398,mppt,3.00,0.31,4.68,974.90,4559,6.00,6.27,4.96
416558,mppt,3.00,0.31,4.68,974.80,4559,6.00,6.27,4.98
416677,mppt,3.00,0.31,4.68,975.00,4559,6.00,6.27,4.98
416797,mppt,3.00,0.31,4.68,975.00,4558,6.00,6.27,4.97
416917,mppt,3.00,0.31,4.68,975.60,4559,6.00,6.26,4.97
417038,mppt,3.00,0.31,4.68,974.90,4559,6.00,6.27,4.97
417158,mppt,3.00,0.31,4.68,976.60,4561,6.00,6.27,4.98
417277,mppt,3.00,0.31,4.68,975.50,4561,6.00,6.27,4.96
417397,mppt,3.00,0.31,4.68,974.50,4561,6.00,6.27,4.97
417517,mppt,3.00,0.31,4.68,974.40,4560,6.00,6.27,4.97
417638,mppt,8.00,0.31,4.68,975.50,4560,6.00,6.27,4.98
417758,mppt,3.00,0.31,4.68,975.30,4559,6.00,6.27,4.96
417878,mppt,3.00,0.31,4.68,975.10,4559,6.00,6.27,4.98
417997,mppt,3.00,0.31,4.68,975.30,4559,6.00,6.27,4.96
418117,mppt,3.00,0.31,4.68,975.80,4561,6.00,6.27,4.98
418237,mppt,3.00,0.31,4.68,975.20,4561,6.00,6.27,4.97
418358,mppt,3.00,0.31,4.68,974.30,4560,6.00,6.27,4.98
418478,mppt,3.00,0.31,4.68,975.10,4560,6.00,6.27,4.98
418597,mppt,3.00,0.31,4.68,976.00,4560,6.00,6.26,4.96
418717,mppt,3.00,0.31,4.68,976.20,4561,6.00,6.27,4.96
418837,mppt,3.00,0.31,4.68,976.30,4562,6.00,6.27,4.98
418957,mppt,3.00,0.31,4.68,-0.00,4562,6.00,6.27,4.96
419078,mppt,3.00,0.31,4.68,975.20,4562,6.00,6.27,4.98
419197,mppt,3.00,0.31,4.68,974.50,4562,6.00,6.27,4.96
419317,mppt,3.00,0.31,4.68,975.30,4561,6.00,6.27,4.97
419437,mppt,3.00,0.31,4.68,975.30,4560,6.00,6.27,4.97
419558,mppt,3.00,0.31,4.68,975.10,4559,6.00,6.27,4.98
419678,mppt,3.00,0.31,4.68,976.20,4560,6.00,6.27,4.98
419798,mppt,3.00,0.31,4.68,975.50,4561,6.00,6.27,4.97
419917,mppt,3.00,0.31,4.68,975.30,4561,6.00,6.27,4.97
420037,mppt,3.00,0.31,4.68,976.00,4562,6.00,6.27,4.97
420157,mppt,3.00,0.31,4.68,975.50,4562,6.00,6.27,4.98
420278,mppt,3.00,0.31,4.68,975.60,4561,6.00,6.27,4.98
420398,mppt,3.00,0.31,4.68,975.10,4561,6.00,6.27,4.98
420517,mppt,3.00,0.31,4.68,975.70,4561,6.00,6.27,4.98
420637,mppt,3.00,0.31,4.68,974.80,4560,6.00,6.27,4.98
420757,mppt,3.00,0.31,4.68,974.20,4559,6.00,6.27,4.98
420878,mppt,3.00,0.31,4.68,975.70,4559,6.00,6.27,4.96
420998,mppt,3.00,0.31,4.68,975.50,4559,6.00,6.27,4.98
421117,mppt,3.00,0.31,4.68,974.60,4558,6.00,6.27,4.94
421209,mppt,3.00,0.31,4.68,978.20,4558,-1.00,6.27,4.97
421317,mppt,3.00,0.31,4.65,979.50,4558,-1.00,6.27,4.97
421437,mppt,3.00,0.31,4.65,981.00,4560,-1.00,6.27,4.98
421558,mppt,3.00,0.31,4.65,980.10,4559,-1.00,6.27,4.98
421678,mppt,3.00,0.31,4.65,980.70,4559,-1.00,6.27,4.98
421797,mppt,3.00,0.31,4.65,979.10,4559,-1.00,6.26,4.97
421917,mppt,3.00,0.31,4.65,978.60,4558,-1.00,6.27,4.97
422037,mppt,3.00,0.31,4.65,979.70,4557,-1.00,6.26,4.96
422158,mppt,3.00,0.31,4.65,980.20,4557,-1.00,6.27,4.96
422278,mppt,3.00,0.31,4.65,979.50,4556,-1.00,6.27,4.98
422397,mppt,3.00,0.31,4.65,979.20,4556,-1.00,6.27,4.96
422517,mppt,3.00,0.31,4.65,979.50,4557,-1.00,6.27,4.97
422637,mppt,3.00,0.31,4.65,979.80,4557,-1.00,6.27,4.97
422758,mppt,3.00,0.31,4.65,980.50,4557,-1.00,6.26,4.96
422878,mppt,3.00,0.31,4.65,980.10,4558,-1.00,6.27,4.98
422998,mppt,3.00,0.31,4.65,980.70,4559,-1.00,6.27,4.98
423117,mppt,3.00,0.31,4.65,981.50,4561,-1.00,6.27,4.97
423237,mppt,3.00,0.31,4.65,980.20,4561,-1.00,6.27,4.96
423357,mppt,5.00,0.31,4.65,979.40,4560,-1.00,6.26,4.98
423478,mppt,3.00,0.31,4.65,981.30,4561,-1.00,6.27,4.98
423598,mppt,3.00,0.31,4.65,979.90,4561,-1.00,6.27,4.98
423717,mppt,3.00,0.31,4.65,981.00,4560,-1.00,6.26,4.98
423917,mppt,3.00,0.31,4.65,980.50,4561,-1.00,6.27,4.96
424038,mppt,3.00,0.31,4.65,980.90,4562,-1.00,6.26,4.97
424158,mppt,3.00,0.31,4.68,1033.70,4616,-1.00,6.30,5.00
424278,mppt,3.00,0.31,4.65,980.60,4616,-1.00,6.27,4.98
424397,mppt,3.00,0.31,4.65,980.20,4616,-1.00,6.27,4.96
424517,mppt,3.00,0.31,4.65,979.00,4614,-1.00,6.27,4.97
424637,mppt,3.00,0.31,4.65,979.80,4613,-1.00,6.26,4.96
424758,mppt,3.00,0.31,4.65,980.10,4558,-1.00,6.27,4.98
424878,mppt,3.00,0.31,4.65,980.30,4558,-1.00,6.27,4.98
424997,mppt,3.00,0.31,4.65,981.00,4559,-1.00,6.26,4.96
425117,mppt,3.00,0.31,4.65,981.00,4561,-1.00,6.27,4.97
425237,mppt,3.00,0.31,4.65,979.20,4560,-1.00,6.26,4.96
425358,mppt,3.00,0.31,4.65,977.60,4558,-1.00,6.27,4.96
425478,mppt,3.00,0.31,4.65,978.30,4556,-1.00,6.27,4.98
425597,mppt,3.00,0.31,4.65,979.50,4555,-1.00,6.27,4.96
425717,mppt,3.00,0.31,4.65,979.40,4553,-1.00,6.27,4.95
425837,mppt,3.00,0.31,4.65,979.60,4553,-1.00,6.27,4.97
425958,mppt,4.00,0.31,4.65,980.40,4556,-1.00,6.27,4.98
426078,mppt,3.00,0.31,4.65,980.00,4558,-1.00,6.27,4.98
426198,mppt,3.00,0.31,4.65,979.80,4558,-1.00,6.27,4.95
426317,mppt,3.00,0.31,4.65,980.50,4559,-1.00,6.27,4.97
426437,mppt,3.00,0.31,4.65,980.70,4560,-1.00,6.27,4.97
426557,mppt,3.00,0.31,4.65,980.70,4560,-1.00,6.26,4.96
426678,mppt,3.00,0.31,4.65,980.70,4561,-1.00,6.27,4.98
426798,mppt,3.00,0.31,4.65,979.00,4560,-1.00,6.27,4.98
426917,mppt,3.00,0.31,4.65,980.50,4560,-1.00,6.26,4.96
427037,mppt,3.00,0.31,4.65,980.10,4559,-1.00,6.27,4.97
427157,mppt,3.00,0.31,4.65,980.80,4559,-1.00,6.26,4.95
427277,mppt,4.00,0.31,4.65,-0.00,4559,-1.00,6.26,4.94
427378,mppt,3.00,0.31,4.65,976.40,4559,1.00,6.27,4.97
427478,mppt,3.00,0.31,4.63,-0.00,4559,1.00,6.26,4.96
427597,mppt,3.00,0.31,4.63,985.20,4559,1.00,6.27,4.97
427717,mppt,3.00,0.31,4.63,984.60,4560,1.00,6.27,4.97
427837,mppt,3.00,0.31,4.63,985.30,4559,1.00,6.26,4.96
427958,mppt,3.00,0.31,4.63,985.20,4560,1.00,6.27,4.98
428078,mppt,3.00,0.31,4.63,983.70,4558,1.00,6.27,4.98
428197,mppt,3.00,0.31,4.63,984.20,4557,1.00,6.26,4.96
428317,mppt,3.00,0.31,4.63,986.10,4558,1.00,6.27,4.97
428437,mppt,3.00,0.31,4.63,985.00,4558,1.00,6.26,4.96
428557,mppt,3.00,0.31,4.62,-0.00,4558,1.00,6.26,4.96
428678,mppt,3.00,0.31,4.63,985.20,4558,1.00,6.27,4.98
428797,mppt,3.00,0.31,4.63,983.60,4558,1.00,6.27,4.96
428917,mppt,3.00,0.31,4.63,983.00,4556,1.00,6.27,4.97
429037,mppt,3.00,0.31,4.63,985.30,4556,1.00,6.27,4.97
429158,mppt,3.00,0.31,4.63,985.40,4556,1.00,6.26,4.96
429278,mppt,3.00,0.31,4.63,983.60,4554,1.00,6.27,4.98
429398,mppt,3.00,0.31,4.63,984.40,4555,1.00,6.27,4.98
429517,mppt,3.00,0.31,4.63,985.60,4557,1.00,6.27,4.97
429637,mppt,3.00,0.31,4.63,984.50,4557,1.00,6.27,4.97
429757,mppt,3.00,0.31,4.63,985.10,4556,1.00,6.26,4.96
429878,mppt,7.00,0.31,4.63,984.50,4557,1.00,6.27,4.98
429998,mppt,3.00,0.31,4.63,983.40,4556,1.00,6.27,4.98
430117,mppt,3.00,0.31,4.63,985.10,4556,1.00,6.26,4.96
430237,mppt,3.00,0.31,4.63,984.40,4556,1.00,6.27,4.97
430357,mppt,3.00,0.31,4.63,983.80,4555,1.00,6.26,4.96
430478,mppt,3.00,0.31,4.63,982.80,4553,1.00,6.26,4.95
430598,mppt,3.00,0.31,4.63,984.40,4554,1.00,6.27,4.98
430717,mppt,3.00,0.31,4.63,985.60,4554,1.00,6.27,4.97
430837,mppt,3.00,0.31,4.63,986.00,4556,1.00,6.27,4.97
430957,mppt,3.00,0.31,4.63,983.80,4556,1.00,6.27,4.97
431117,mppt,3.00,0.31,4.62,-0.00,4556,1.00,6.26,4.96
431238,mppt,3.00,0.31,4.62,984.20,4556,1.00,6.27,4.98
431357,mppt,3.00,0.31,4.63,983.90,4555,1.00,6.27,4.95
431477,mppt,3.00,0.31,4.62,983.20,4551,1.00,6.27,4.97
431597,mppt,3.00,0.31,4.63,984.00,4550,1.00,6.26,4.98
431718,mppt,3.00,0.31,4.63,985.60,4551,1.00,6.26,4.94
431838,mppt,4.00,0.31,4.63,985.40,4554,1.00,6.27,4.98
431958,mppt,3.00,0.31,4.63,985.30,4555,1.00,6.27,4.98
432077,mppt,3.00,0.31,4.63,985.40,4559,1.00,6.27,4.97
432197,mppt,3.00,0.31,4.63,985.40,4560,1.00,6.27,4.96
432317,mppt,3.00,0.31,4.63,985.90,4560,1.00,6.26,4.96
432438,mppt,3.00,0.31,4.62,985.60,4559,1.00,6.27,4.97
432558,mppt,3.00,0.31,4.63,986.30,4560,1.00,6.27,4.98
432677,mppt,3.00,0.31,4.63,985.20,4560,1.00,6.26,4.96
432797,mppt,3.00,0.31,4.63,984.20,4559,1.00,6.27,4.96
432917,mppt,3.00,0.31,4.63,984.40,4557,1.00,6.26,4.95
433037,mppt,3.00,0.31,4.63,-0.00,4557,1.00,6.27,4.96
433158,mppt,3.00,0.31,4.63,983.80,4557,1.00,6.27,4.98
433277,mppt,3.00,0.31,4.63,984.60,4556,1.00,6.27,4.96
433397,mppt,3.00,0.31,4.63,985.00,4556,1.00,6.27,4.97
433487,mppt,3.00,0.31,4.63,983.80,4556,-3.00,6.26,4.94
433597,mppt,3.00,0.31,4.65,980.40,4557,-3.00,6.26,4.96
433718,mppt,3.00,0.31,4.65,979.70,4557,-3.00,6.27,4.98
433838,mppt,3.00,0.31,4.65,980.30,4559,-3.00,6.27,4.98
433957,mppt,3.00,0.31,4.65,979.40,4558,-3.00,6.26,4.94
434077,mppt,3.00,0.31,4.65,980.60,4559,-3.00,6.27,4.97
434197,mppt,3.00,0.31,4.65,980.90,4559,-3.00,6.26,4.97
434317,mppt,3.00,0.31,4.65,-0.00,4559,-3.00,6.26,4.96
434438,mppt,3.00,0.31,4.65,979.20,4559,-3.00,6.27,4.98
434557,mppt,3.00,0.31,4.65,979.10,4558,-3.00,6.27,4.96
434677,mppt,3.00,0.31,4.65,979.60,4558,-3.00,6.27,4.97
434797,mppt,3.00,0.31,4.65,979.80,4557,-3.00,6.27,4.97
434918,mppt,3.00,0.31,4.65,979.80,4556,-3.00,6.26,4.96
435038,mppt,3.00,0.31,4.65,980.50,4557,-3.00,6.27,4.98
435158,mppt,3.00,0.31,4.65,980.30,4558,-3.00,6.27,4.98
435277,mppt,9.00,0.31,4.65,981.00,4560,-3.00,6.27,4.97
435397,mppt,5.00,0.31,4.65,981.10,4561,-3.00,6.27,4.97
435517,mppt,4.00,0.31,4.65,980.40,4562,-3.00,6.26,4.96
435638,mppt,3.00,0.31,4.65,981.40,4563,-3.00,6.27,4.98
435758,mppt,3.00,0.31,4.65,980.40,4563,-3.00,6.27,4.98
435877,mppt,3.00,0.31,4.65,980.80,4563,-3.00,6.26,4.94
435997,mppt,3.00,0.31,4.65,980.00,4562,-3.00,6.27,4.97
436117,mppt,3.00,0.31,4.65,980.20,4561,-3.00,6.26,4.96
436237,mppt,4.00,0.31,4.65,-0.00,4561,-3.00,6.26,4.96
436358,mppt,3.00,0.31,4.65,980.60,4561,-3.00,6.27,4.98
436477,mppt,3.00,0.31,4.65,981.00,4561,-3.00,6.27,4.96
436597,mppt,3.00,0.31,4.65,981.60,4562,-3.00,6.27,4.97
436717,mppt,3.00,0.31,4.65,980.50,4562,-3.00,6.27,4.97
436838,mppt,7.00,0.31,4.65,981.40,4563,-3.00,6.26,4.95
436958,mppt,4.00,0.31,4.65,980.30,4563,-3.00,6.27,4.98
437078,mppt,3.00,0.31,4.65,979.50,4562,-3.00,6.27,4.98
437197,mppt,3.00,0.31,4.65,980.70,4561,-3.00,6.27,4.97
437317,mppt,3.00,0.31,4.65,979.80,4560,-3.00,6.27,4.97
437437,mppt,3.00,0.31,4.65,980.40,4559,-3.00,6.26,4.96
437558,mppt,3.00,0.31,4.65,980.60,4560,-3.00,6.27,4.98
437678,mppt,3.00,0.31,4.65,981.40,4561,-3.00,6.27,4.98
437797,mppt,3.00,0.31,4.65,980.70,4561,-3.00,6.26,4.96
437917,mppt,3.00,0.31,4.65,980.60,4562,-3.00,6.27,4.97
438037,mppt,3.00,0.31,4.65,980.70,4562,-3.00,6.26,4.96
438157,mppt,3.00,0.31,4.65,-0.00,4562,-3.00,6.26,4.96
438318,mppt,3.00,0.31,4.65,980.80,4563,-3.00,6.27,4.98
438437,mppt,3.00,0.31,4.65,981.30,4562,-3.00,6.26,4.96
438557,mppt,3.00,0.31,4.65,980.70,4562,-3.00,6.27,4.97
438677,mppt,3.00,0.31,4.65,980.80,4563,-3.00,6.26,4.96
438797,mppt,3.00,0.31,4.65,-0.00,4563,-3.00,6.27,4.96
438918,mppt,3.00,0.31,4.65,980.30,4562,-3.00,6.27,4.98
439037,mppt,3.00,0.31,4.65,980.90,4562,-3.00,6.27,4.95
439157,mppt,3.00,0.31,4.65,980.00,4561,-3.00,6.27,4.97
439277,mppt,3.00,0.31,4.65,979.30,4560,-3.00,6.27,4.97
439397,mppt,3.00,0.31,4.64,979.10,4557,-3.00,6.26,4.96
439518,mppt,4.00,0.31,4.65,979.40,4556,-3.00,6.27,4.96
439619,mppt,3.00,0.31,4.65,979.00,4556,0.00,6.26,4.95
439717,mppt,3.00,0.31,4.68,976.20,4556,0.00,6.27,4.97
439837,mppt,3.00,0.31,4.68,975.00,4556,0.00,6.27,4.97
439957,mppt,3.00,0.31,4.68,974.60,4556,0.00,6.26,4.97
440077,mppt,3.00,0.31,4.68,-0.00,4556,0.00,6.27,4.96
440198,mppt,3.00,0.31,4.67,975.10,4557,0.00,6.27,4.98
440317,mppt,3.00,0.31,4.68,976.70,4560,0.00,6.27,4.96
440437,mppt,3.00,0.31,4.68,977.10,4560,0.00,6.27,4.97
440557,mppt,3.00,0.31,4.68,977.00,4562,0.00,6.27,4.96
440677,mppt,3.00,0.31,4.68,976.00,4564,0.00,6.26,4.96
440798,mppt,3.00,0.31,4.68,976.60,4567,0.00,6.27,4.98
440918,mppt,3.00,0.31,4.68,976.60,4567,0.00,6.27,4.98
441037,mppt,3.00,0.31,4.68,977.00,4567,0.00,6.27,4.97
441157,mppt,3.00,0.31,4.68,976.90,4567,0.00,6.27,4.97
441277,mppt,3.00,0.31,4.68,976.30,4567,0.00,6.27,4.98
441398,mppt,3.00,0.31,4.68,977.20,4567,0.00,6.27,4.98
441518,mppt,3.00,0.31,4.68,975.70,4566,0.00,6.27,4.97
441637,mppt,3.00,0.31,4.68,975.90,4565,0.00,6.26,4.96
441757,mppt,3.00,0.31,4.68,976.60,4565,0.00,6.27,4.97
441877,mppt,3.00,0.31,4.68,976.50,4565,0.00,6.27,4.98
