226359,mppt,7.00,0.26,4.90,899.50,4403,25.00,6.22,4.92
226449,mppt,7.00,0.26,4.90,901.90,4403,6.00,6.21,4.93
226558,mppt,7.00,0.26,4.88,904.80,4407,6.00,6.22,4.93
226678,mppt,7.00,0.26,4.88,906.00,4412,6.00,6.21,4.92
226798,mppt,7.00,0.26,4.88,906.60,4417,6.00,6.22,4.94
226919,mppt,7.00,0.26,4.88,906.60,4421,6.00,6.22,4.92
227039,mppt,7.00,0.26,4.88,907.10,4426,6.00,6.22,4.93
227159,mppt,7.00,0.26,4.88,905.60,4426,6.00,6.22,4.92
227278,mppt,7.00,0.26,4.88,906.30,4427,6.00,6.22,4.93
227398,mppt,7.00,0.26,4.88,906.30,4427,6.00,6.22,4.95
227518,mppt,7.00,0.26,4.88,906.20,4426,6.00,6.22,4.93
227639,mppt,11.00,0.26,4.88,907.00,4426,6.00,6.22,4.92
227759,mppt,11.00,0.26,4.88,907.80,4428,6.00,6.22,4.93
227878,mppt,7.00,0.26,4.88,906.10,4428,6.00,6.22,4.93
227998,mppt,7.00,0.26,4.88,906.30,4428,6.00,6.22,4.94
228118,mppt,7.00,0.26,4.88,905.90,4428,6.00,6.22,4.93
228239,mppt,7.00,0.26,4.88,907.90,4429,6.00,6.22,4.93
228359,mppt,7.00,0.26,4.88,905.90,4427,6.00,6.22,4.92
228478,mppt,7.00,0.26,4.88,906.30,4427,6.00,6.21,4.92
228598,mppt,7.00,0.26,4.88,906.30,4427,6.00,6.22,4.94
228718,mppt,7.00,0.26,4.88,906.00,4427,6.00,6.22,4.95
228839,mppt,7.00,0.26,4.88,905.90,4425,6.00,6.22,4.93
228959,mppt,7.00,0.26,4.88,906.70,4426,6.00,6.22,4.92
229079,mppt,8.00,0.26,4.88,905.70,4426,6.00,6.21,4.93
229198,mppt,7.00,0.26,4.88,907.60,4427,6.00,6.22,4.94
229318,mppt,7.00,0.26,4.88,906.10,4427,6.00,6.22,4.95
229438,mppt,7.00,0.26,4.88,907.10,4428,6.00,6.22,4.92
229559,mppt,7.00,0.26,4.88,907.70,4429,6.00,6.22,4.93
229679,mppt,7.00,0.26,4.88,907.10,4430,6.00,6.22,4.92
229798,mppt,7.00,0.26,4.88,907.00,4429,6.00,6.22,4.93
229918,mppt,7.00,0.26,4.88,908.10,4431,6.00,6.22,4.94
230038,mppt,7.00,0.26,4.88,907.60,4432,6.00,6.22,4.92
230158,mppt,7.00,0.26,4.88,-0.00,4432,6.00,6.22,4.93
230279,mppt,7.00,0.26,4.88,907.00,4431,6.00,6.22,4.93
230398,mppt,7.00,0.26,4.88,906.80,4431,6.00,6.22,4.92
230518,mppt,7.00,0.26,4.88,906.50,4431,6.00,6.22,4.94
230638,mppt,7.00,0.26,4.88,907.20,4430,6.00,6.22,4.94
230759,mppt,7.00,0.26,4.88,906.60,4429,6.00,6.22,4.93
230919,mppt,7.00,0.26,4.88,906.50,4428,6.00,6.22,4.93
231038,mppt,7.00,0.26,4.88,905.70,4427,6.00,6.22,4.93
231158,mppt,7.00,0.26,4.88,906.90,4428,6.00,6.22,4.94
231278,mppt,7.00,0.26,4.88,906.00,4426,6.00,6.22,4.93
231398,mppt,7.00,0.26,4.88,906.00,4426,6.00,6.22,4.93
231519,mppt,7.00,0.26,4.88,907.40,4427,6.00,6.22,4.93
231639,mppt,7.00,0.26,4.88,906.90,4428,6.00,6.22,4.92
231758,mppt,7.00,0.26,4.88,907.20,4428,6.00,6.22,4.94
231878,mppt,7.00,0.26,4.88,908.30,4430,6.00,6.22,4.95
231998,mppt,7.00,0.26,4.88,907.20,4431,6.00,6.22,4.93
232119,mppt,7.00,0.26,4.88,908.50,4432,6.00,6.22,4.93
232239,mppt,13.00,0.26,4.88,908.60,4434,6.00,6.22,4.92
232358,mppt,7.00,0.26,4.88,908.00,4435,6.00,6.22,4.93
232478,mppt,7.00,0.26,4.88,907.60,4434,6.00,6.22,4.95
232568,mppt,7.00,0.27,4.88,906.20,4434,31.00,6.22,4.93
232679,mppt,7.00,0.27,4.86,914.80,4437,31.00,6.22,4.91
232799,mppt,7.00,0.27,4.86,914.50,4439,31.00,6.22,4.92
232919,mppt,7.00,0.27,4.86,915.00,4441,31.00,6.22,4.92
233038,mppt,7.00,0.27,4.86,914.20,4442,31.00,6.22,4.93
233158,mppt,7.00,0.27,4.86,914.80,4445,31.00,6.22,4.94
233278,mppt,7.00,0.27,4.86,914.50,4445,31.00,6.22,4.92
233399,mppt,8.00,0.27,4.86,913.90,4444,31.00,6.22,4.91
233519,mppt,7.00,0.27,4.86,913.00,4442,31.00,6.22,4.93
233638,mppt,7.00,0.27,4.86,914.00,4442,31.00,6.22,4.93
233758,mppt,7.00,0.27,4.86,914.00,4441,31.00,6.22,4.93
233878,mppt,7.00,0.27,4.87,913.60,4442,31.00,6.22,4.93
233999,mppt,7.00,0.27,4.86,913.80,4442,31.00,6.22,4.92
234119,mppt,7.00,0.27,4.86,913.50,4442,31.00,6.22,4.91
234238,mppt,7.00,0.27,4.86,913.40,4442,31.00,6.22,4.93
234358,mppt,7.00,0.27,4.86,914.40,4442,31.00,6.22,4.93
234478,mppt,7.00,0.27,4.86,913.50,4440,31.00,6.22,4.93
234599,mppt,7.00,0.27,4.86,914.60,4441,31.00,6.22,4.92
234719,mppt,7.00,0.27,4.86,913.70,4441,31.00,6.22,4.92
234839,mppt,9.00,0.27,4.86,914.30,4442,31.00,6.22,4.92
234958,mppt,13.00,0.27,4.86,913.80,4442,31.00,6.22,4.93
235078,mppt,7.00,0.27,4.86,914.30,4443,31.00,6.22,4.94
235198,mppt,7.00,0.27,4.86,914.50,4443,31.00,6.22,4.93
235319,mppt,7.00,0.27,4.86,912.90,4442,31.00,6.22,4.93
235439,mppt,7.00,0.27,4.86,914.30,4442,31.00,6.22,4.92
235558,mppt,7.00,0.27,4.86,914.20,4442,31.00,6.22,4.93
235678,mppt,7.00,0.27,4.86,913.90,4442,31.00,6.22,4.94
235798,mppt,7.00,0.27,4.86,914.40,4442,31.00,6.22,4.93
235919,mppt,7.00,0.27,4.86,913.50,4442,31.00,6.22,4.93
236039,mppt,7.00,0.27,4.86,914.70,4443,31.00,6.22,4.91
236158,mppt,7.00,0.27,4.86,914.00,4442,31.00,6.22,4.92
236278,mppt,7.00,0.27,4.86,913.20,4442,31.00,6.22,4.93
236398,mppt,7.00,0.27,4.87,913.40,4442,31.00,6.22,4.93
236519,mppt,7.00,0.27,4.86,914.10,4443,31.00,6.22,4.93
236639,mppt,7.00,0.27,4.86,915.30,4443,31.00,6.22,4.93
236759,mppt,7.00,0.27,4.86,914.80,4444,31.00,6.22,4.93
236878,mppt,7.00,0.27,4.86,915.90,4447,31.00,6.22,4.94
236998,mppt,7.00,0.27,4.86,914.70,4447,31.00,6.22,4.94
237118,mppt,7.00,0.27,4.86,914.60,4447,31.00,6.22,4.93
237239,mppt,7.00,0.27,4.86,915.50,4447,31.00,6.22,4.93
237359,mppt,7.00,0.27,4.86,915.10,4448,31.00,6.22,4.92
237478,mppt,7.00,0.27,4.86,916.10,4448,31.00,6.22,4.93
237598,mppt,7.00,0.27,4.86,916.30,4449,31.00,6.22,4.94
237718,mppt,7.00,0.27,4.87,915.40,4451,31.00,6.22,4.93
237838,mppt,7.00,0.27,4.87,-0.00,4451,31.00,6.22,4.92
237959,mppt,7.00,0.27,4.87,915.30,4453,31.00,6.22,4.93
238158,mppt,11.00,0.27,4.87,916.50,4455,31.00,6.22,4.93
238278,mppt,7.00,0.27,4.86,916.20,4456,31.00,6.22,4.93
238398,mppt,7.00,0.27,4.86,916.00,4455,31.00,6.22,4.93
238519,mppt,7.00,0.27,4.86,913.90,4453,31.00,6.22,4.93
238639,mppt,7.00,0.27,4.86,913.90,4450,31.00,6.22,4.93
238729,mppt,7.00,0.27,4.86,911.10,4450,16.00,6.22,4.92
238838,mppt,7.00,0.27,4.84,919.80,4447,16.00,6.22,4.94
238958,mppt,7.00,0.27,4.84,919.80,4446,16.00,6.22,4.93
239079,mppt,7.00,0.27,4.84,920.10,4446,16.00,6.22,4.92
239199,mppt,7.00,0.27,4.84,918.30,4445,16.00,6.22,4.93
239319,mppt,7.00,0.27,4.84,919.10,4446,16.00,6.22,4.93
239438,mppt,7.00,0.27,4.84,920.40,4448,16.00,6.22,4.94
239558,mppt,7.00,0.27,4.84,919.20,4448,16.00,6.22,4.94
239678,mppt,7.00,0.27,4.84,919.20,4447,16.00,6.22,4.93
239799,mppt,7.00,0.27,4.84,919.40,4448,16.00,6.22,4.93
239919,mppt,7.00,0.27,4.84,919.30,4448,16.00,6.22,4.93
240038,mppt,7.00,0.27,4.84,918.30,4444,16.00,6.22,4.93
240158,mppt,7.00,0.27,4.84,919.20,4444,16.00,6.22,4.92
240278,mppt,7.00,0.27,4.84,918.40,4445,16.00,6.22,4.93
240399,mppt,7.00,0.27,4.84,917.50,4443,16.00,6.22,4.93
240519,mppt,7.00,0.27,4.84,917.50,4441,16.00,6.22,4.93
240638,mppt,7.00,0.27,4.84,918.50,4442,16.00,6.22,4.93
240758,mppt,7.00,0.27,4.84,917.90,4440,16.00,6.22,4.94
240878,mppt,7.00,0.27,4.84,919.10,4441,16.00,6.22,4.92
240999,mppt,7.00,0.27,4.84,920.00,4443,16.00,6.22,4.93
241119,mppt,7.00,0.27,4.84,919.70,4446,16.00,6.22,4.93
241239,mppt,7.00,0.27,4.84,919.10,4446,16.00,6.22,4.93
241358,mppt,7.00,0.27,4.84,919.30,4448,16.00,6.22,4.93
241478,mppt,7.00,0.27,4.84,918.80,4446,16.00,6.22,4.93
241598,mppt,7.00,0.27,4.84,919.10,4445,16.00,6.22,4.93
241719,mppt,7.00,0.27,4.84,918.40,4444,16.00,6.22,4.93
241839,mppt,7.00,0.27,4.84,919.10,4444,16.00,6.22,4.91
241958,mppt,7.00,0.27,4.84,918.90,4443,16.00,6.22,4.93
242078,mppt,9.00,0.27,4.84,918.00,4443,16.00,6.22,4.93
242198,mppt,7.00,0.27,4.84,919.00,4443,16.00,6.22,4.92
242318,mppt,7.00,0.27,4.84,-0.00,4443,16.00,6.22,4.93
242439,mppt,7.00,0.27,4.84,918.70,4443,16.00,6.22,4.92
242558,mppt,7.00,0.27,4.84,918.70,4442,16.00,6.22,4.93
242678,mppt,7.00,0.27,4.84,918.30,4442,16.00,6.22,4.94
242798,mppt,7.00,0.27,4.84,918.00,4442,16.00,6.22,4.94
242919,mppt,7.00,0.27,4.84,916.60,4440,16.00,6.22,4.93
243039,mppt,7.00,0.27,4.84,917.80,4439,16.00,6.22,4.93
243159,mppt,7.00,0.27,4.84,917.50,4438,16.00,6.22,4.91
243278,mppt,7.00,0.27,4.82,895.30,4412,16.00,6.21,4.92
243398,mppt,698.00,0.27,4.67,743.50,4219,16.00,6.05,4.86
243518,mppt,989.00,0.27,4.55,627.30,3903,16.00,5.94,4.80
243639,mppt,992.00,0.27,4.50,587.90,3544,16.00,5.89,4.77
243759,mppt,995.00,0.27,4.49,580.90,3178,16.00,5.89,4.77
243878,mppt,999.00,0.27,4.49,574.60,2831,16.00,5.87,4.77
243998,mppt,1002.00,0.27,4.48,565.80,2645,16.00,5.86,4.76
244118,mppt,1006.00,0.27,4.48,560.30,2576,16.00,5.86,4.76
244238,mppt,1008.00,0.27,4.47,-0.00,2576,16.00,5.85,4.76
244359,mppt,1011.00,0.27,4.28,350.40,2346,16.00,5.67,4.67
244478,mppt,1014.00,0.27,4.10,186.80,1977,16.00,5.51,4.59
244598,mppt,1016.00,0.27,4.00,108.40,1548,16.00,5.41,4.55
244718,mppt,1019.00,0.27,3.98,91.30,1113,16.00,5.39,4.55
244810,mppt,1021.00,0.27,3.97,83.00,1113,-3337.00,5.38,4.54
244919,mppt,1022.00,0.27,3.95,77.30,673,-3337.00,5.38,4.54
245039,mppt,1023.00,0.28,3.94,73.20,431,-3337.00,5.37,4.53
245158,night,1023.00,0.28,3.89,71.60,333,-3337.00,5.37,4.53
245278,night,1023.00,0.00,3.89,69.80,301,-3337.00,5.36,4.53
245438,night,1023.00,0.00,4.92,12.70,240,-3337.00,4.92,4.17
245559,night,1023.00,0.00,4.88,13.70,193,-3337.00,4.88,4.14
245679,night,1023.00,0.00,4.87,15.30,150,-3337.00,4.87,4.13
245798,night,1023.00,0.00,4.86,15.60,109,-3337.00,4.86,4.12
245918,night,1023.00,0.00,4.86,15.90,70,-3337.00,4.86,4.12
246038,night,1023.00,0.00,4.85,15.90,73,-3337.00,4.85,4.11
246159,night,1022.00,0.00,4.85,15.80,75,-3337.00,4.85,4.11
246279,night,1020.00,0.00,4.85,16.00,76,-3337.00,4.85,4.11
246398,night,1019.00,0.00,4.85,15.80,76,-3337.00,4.85,4.11
246518,night,1021.00,0.00,4.84,16.00,76,-3337.00,4.85,4.11
246638,night,1023.00,0.00,4.84,15.80,76,-3337.00,4.84,4.11
246759,night,1023.00,0.00,4.84,15.70,76,-3337.00,4.84,4.11
246879,night,1022.00,0.00,4.84,15.70,76,-3337.00,4.84,4.10
246999,night,1023.00,0.00,4.84,15.90,76,-3337.00,4.84,4.10
247118,night,1023.00,0.00,4.84,15.90,76,-3337.00,4.84,4.10
247238,night,1023.00,0.00,4.84,15.80,76,-3337.00,4.84,4.10
247358,night,1023.00,0.00,4.84,16.10,76,-3337.00,4.84,4.10
247479,night,1023.00,0.00,4.84,15.90,76,-3337.00,4.84,4.10
247599,night,1023.00,0.00,4.84,15.70,76,-3337.00,4.84,4.10
247718,night,1023.00,0.00,4.84,16.10,76,-3337.00,4.83,4.10
247838,night,1023.00,0.00,4.84,15.80,76,-3337.00,4.83,4.10
247958,night,1023.00,0.00,4.84,15.80,76,-3337.00,4.83,4.10
248078,night,1023.00,0.00,4.83,-0.00,76,-3337.00,4.83,4.10
248199,night,1023.00,0.00,4.83,15.90,76,-3337.00,4.83,4.10
248318,night,1023.00,0.00,4.83,15.90,76,-3337.00,4.83,4.10
248438,night,1023.00,0.00,4.83,15.80,76,-3337.00,4.83,4.10
248558,night,1023.00,0.00,4.83,15.70,75,-3337.00,4.83,4.10
248679,night,1023.00,0.00,4.83,16.00,76,-3337.00,4.83,4.10
248799,night,1023.00,0.00,4.83,15.80,76,-3337.00,4.83,4.10
248919,night,1023.00,0.00,4.83,15.90,76,-3337.00,4.83,4.10
249038,night,1023.00,0.00,4.83,16.10,76,-3337.00,4.83,4.10
249158,night,1023.00,0.00,4.83,15.90,76,-3337.00,4.83,4.09
249278,night,1023.00,0.00,4.83,15.90,76,-3337.00,4.83,4.10
249399,night,1023.00,0.00,4.83,15.90,76,-3337.00,4.83,4.09
249519,night,1023.00,0.00,4.83,16.10,76,-3337.00,4.83,4.09
249638,night,1023.00,0.00,4.83,15.90,76,-3337.00,4.83,4.09
249758,night,1023.00,0.00,4.83,15.80,76,-3337.00,4.83,4.09
249878,night,1023.00,0.00,4.83,16.10,76,-3337.00,4.83,4.09
249998,night,1023.00,0.00,4.83,-0.00,76,-3337.00,4.83,4.09
250119,night,1023.00,0.00,4.83,16.00,76,-3337.00,4.83,4.09
250238,night,1023.00,0.00,4.83,16.20,76,-3337.00,4.83,4.09
250358,night,1023.00,0.00,4.83,15.80,76,-3337.00,4.83,4.09
250478,night,1023.00,0.00,4.83,16.30,77,-3337.00,4.83,4.09
250599,night,1023.00,0.00,4.83,16.30,77,-3337.00,4.83,4.09
250719,night,1023.00,0.00,4.83,15.90,77,-3337.00,4.83,4.09
250839,night,1023.00,0.00,4.83,15.70,76,-3337.00,4.83,4.09
250958,night,765.00,0.00,4.84,13.70,74,-3337.00,4.84,4.10
251078,night,725.00,0.00,4.86,10.70,69,-3337.00,4.86,4.13
251198,night,725.00,0.00,4.87,10.00,63,-3337.00,4.87,4.14
251319,night,725.00,0.00,4.87,9.90,57,-3337.00,4.87,4.14
251439,night,725.00,0.00,4.87,9.90,52,-3337.00,4.87,4.14
251558,night,725.00,0.00,4.87,10.00,48,-3337.00,4.87,4.14
251678,night,725.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
251798,night,724.00,0.00,4.87,9.60,47,-3337.00,4.87,4.13
251919,night,725.00,0.00,4.87,9.60,47,-3337.00,4.87,4.13
252039,night,724.00,0.00,4.87,9.80,46,-3337.00,4.87,4.13
252158,night,724.00,0.00,4.87,9.90,46,-3337.00,4.87,4.14
252278,night,724.00,0.00,4.87,9.50,46,-3337.00,4.87,4.14
252398,night,724.00,0.00,4.87,9.80,46,-3337.00,4.87,4.14
252519,night,724.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
252679,night,724.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
252798,night,724.00,0.00,4.87,10.00,47,-3337.00,4.87,4.13
252918,night,724.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
253038,night,724.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
253159,night,724.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
253279,night,724.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
253399,night,724.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
253518,night,725.00,0.00,4.87,9.90,47,-3337.00,4.87,4.13
253638,night,725.00,0.00,4.87,10.00,47,-3337.00,4.87,4.14
253758,night,725.00,0.00,4.87,10.10,48,-3337.00,4.87,4.14
253879,night,725.00,0.00,4.87,10.00,48,-3337.00,4.87,4.14
253999,night,725.00,0.00,4.87,9.60,47,-3337.00,4.87,4.14
254118,night,725.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
254238,night,725.00,0.00,4.87,10.00,47,-3337.00,4.87,4.13
254358,night,725.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
254478,night,725.00,0.00,4.87,-0.00,47,-3337.00,4.87,4.14
254599,night,724.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
254718,night,724.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
254838,night,724.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
254958,night,723.00,0.00,4.87,10.00,47,-3337.00,4.87,4.14
255079,night,723.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
255199,night,722.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
255319,night,721.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
255438,night,720.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
255558,night,719.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
255678,night,718.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
255799,night,717.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
255919,night,716.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
256038,night,715.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
256158,night,714.00,0.00,4.88,9.70,47,-3337.00,4.87,4.14
256278,night,714.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
256399,night,713.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
256519,night,712.00,0.00,4.88,9.80,47,-3337.00,4.87,4.14
256638,night,712.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
256758,night,712.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
256878,night,711.00,0.00,4.87,9.80,47,-3337.00,4.87,4.13
256999,night,711.00,0.00,4.87,9.90,47,-3337.00,4.87,4.13
257119,night,710.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
257239,night,710.00,0.00,4.87,9.80,47,-3337.00,4.87,4.14
257358,night,709.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
257478,night,708.00,0.00,4.87,9.90,47,-3337.00,4.87,4.14
257598,night,708.00,0.00,4.87,9.70,47,-3337.00,4.87,4.14
257719,night,707.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
257839,night,707.00,0.00,4.88,10.10,47,-3337.00,4.87,4.14
257958,night,707.00,0.00,4.88,10.10,48,-3337.00,4.87,4.14
258078,night,706.00,0.00,4.88,9.80,48,-3337.00,4.87,4.14
258198,night,706.00,0.00,4.88,9.80,48,-3337.00,4.87,4.14
258318,night,706.00,0.00,4.88,-0.00,48,-3337.00,4.87,4.14
258439,night,705.00,0.00,4.88,9.80,47,-3337.00,4.87,4.14
258558,night,705.00,0.00,4.88,9.60,47,-3337.00,4.87,4.14
258678,night,705.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
258798,night,705.00,0.00,4.88,9.70,47,-3337.00,4.87,4.14
258919,night,705.00,0.00,4.88,9.70,47,-3337.00,4.87,4.14
259039,night,705.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
259159,night,705.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
259278,night,705.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
259398,night,705.00,0.00,4.88,9.80,47,-3337.00,4.87,4.14
259518,night,705.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
259639,night,705.00,0.00,4.88,10.00,47,-3337.00,4.87,4.14
259759,night,705.00,0.00,4.88,10.00,47,-3337.00,4.87,4.14
259918,night,704.00,0.00,4.88,9.80,47,-3337.00,4.87,4.14
260038,night,704.00,0.00,4.88,9.80,47,-3337.00,4.87,4.14
260158,night,703.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
260279,night,702.00,0.00,4.88,9.80,47,-3337.00,4.87,4.14
260399,night,700.00,0.00,4.88,9.90,47,-3337.00,4.87,4.14
260518,night,695.00,0.00,4.88,9.70,47,-3337.00,4.87,4.14
260638,night,677.00,0.00,4.88,9.80,47,-3337.00,4.87,4.14
260758,night,596.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
260879,night,442.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
260999,night,204.00,0.00,4.88,10.10,47,-3337.00,4.88,4.14
261118,night,17.00,0.00,4.88,10.00,48,-3337.00,4.88,4.14
261238,night,9.00,0.00,4.88,9.80,48,-3337.00,4.88,4.14
261358,night,7.00,0.00,4.88,10.00,48,-3337.00,4.88,4.14
261479,night,6.00,0.00,4.88,10.00,48,-3337.00,4.88,4.14
261599,night,5.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
261719,night,5.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
261838,night,4.00,0.00,4.88,10.20,48,-3337.00,4.88,4.14
261958,night,4.00,0.00,4.88,10.30,48,-3337.00,4.88,4.14
262078,night,4.00,0.00,4.88,9.80,48,-3337.00,4.88,4.14
262199,night,4.00,0.00,4.88,9.80,48,-3337.00,4.88,4.14
262319,night,4.00,0.00,4.88,9.80,48,-3337.00,4.88,4.14
262438,night,4.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
262558,night,4.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
262678,night,4.00,0.00,4.88,9.70,47,-3337.00,4.88,4.14
262798,night,4.00,0.00,4.88,-0.00,47,-3337.00,4.88,4.14
262919,night,4.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
263038,night,4.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
263158,night,4.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
263278,night,5.00,0.00,4.88,10.10,48,-3337.00,4.88,4.14
263399,night,5.00,0.00,4.88,9.70,48,-3337.00,4.88,4.14
263519,night,5.00,0.00,4.88,9.90,48,-3337.00,4.88,4.14
263639,night,5.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
263758,night,5.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
263878,night,4.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
263998,night,4.00,0.00,4.88,9.70,47,-3337.00,4.88,4.14
264119,night,4.00,0.00,4.88,10.10,47,-3337.00,4.88,4.14
264239,night,4.00,0.00,4.88,9.70,47,-3337.00,4.88,4.14
264358,night,4.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
264478,night,6.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
264598,night,18.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
264718,night,418.00,0.00,4.88,-0.00,47,-3337.00,4.88,4.14
264839,night,659.00,0.00,4.88,9.70,47,-3337.00,4.88,4.14
264958,night,694.00,0.00,4.88,9.70,47,-3337.00,4.88,4.14
265078,night,700.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
265198,night,702.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
265319,night,703.00,0.00,4.88,9.70,47,-3337.00,4.88,4.14
265439,night,704.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
265559,night,704.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
265678,night,705.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
265798,night,707.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
265918,night,708.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
266039,night,709.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
266159,night,709.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
266278,night,710.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
266398,night,711.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
266518,night,711.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
266638,night,713.00,0.00,4.88,-0.00,47,-3337.00,4.88,4.14
266759,night,713.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
266878,night,714.00,0.00,4.88,9.60,47,-3337.00,4.88,4.15
266998,night,715.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
267158,night,716.00,0.00,4.88,9.70,47,-3337.00,4.88,4.14
267278,night,717.00,0.00,4.88,-0.00,47,-3337.00,4.88,4.14
267399,night,716.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
267518,night,717.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
267638,night,717.00,0.00,4.88,9.80,47,-3337.00,4.88,4.14
267758,night,718.00,0.00,4.88,9.60,47,-3337.00,4.88,4.14
267878,night,718.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
267999,night,718.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
268119,night,718.00,0.00,4.88,9.90,47,-3337.00,4.88,4.15
268238,night,719.00,0.00,4.88,9.80,47,-3337.00,4.88,4.15
268358,night,719.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
268478,night,719.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
268599,night,719.00,0.00,4.88,9.70,47,-3337.00,4.88,4.14
268719,night,719.00,0.00,4.88,10.00,47,-3337.00,4.88,4.14
268838,night,719.00,0.00,4.88,10.10,48,-3337.00,4.88,4.14
268958,night,719.00,0.00,4.88,9.90,48,-3337.00,4.88,4.15
269078,night,718.00,0.00,4.88,9.70,47,-3337.00,4.88,4.15
269199,night,718.00,0.00,4.88,10.10,48,-3337.00,4.88,4.15
269319,night,718.00,0.00,4.88,9.90,48,-3337.00,4.88,4.15
269438,night,718.00,0.00,4.88,10.10,48,-3337.00,4.88,4.15
269558,night,717.00,0.00,4.88,9.70,48,-3337.00,4.88,4.15
269678,night,717.00,0.00,4.88,10.00,48,-3337.00,4.88,4.14
269839,night,716.00,0.00,4.88,9.80,47,-3337.00,4.88,4.15
269959,night,716.00,0.00,4.88,9.80,47,-3337.00,4.88,4.15
270078,night,715.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
270198,night,715.00,0.00,4.88,9.90,47,-3337.00,4.88,4.14
270318,night,715.00,0.00,4.88,10.20,47,-3337.00,4.88,4.15
270439,night,715.00,0.00,4.88,9.80,47,-3337.00,4.88,4.15
270559,night,716.00,0.00,4.81,17.20,54,-3337.00,4.81,4.80
270679,night,716.00,0.00,4.86,12.20,57,-3337.00,4.86,4.86
270798,night,717.00,0.00,4.88,10.30,57,-3337.00,4.88,4.88
270918,night,717.00,0.00,4.88,10.00,57,-3337.00,4.88,4.88
271038,night,717.00,0.00,4.88,9.60,57,-3337.00,4.88,4.88
