375969,mppt,1019.00,0.08,4.82,78.20,371,1.00,5.18,4.55
376090,mppt,1019.00,0.08,4.80,78.30,375,1.00,5.18,4.55
376210,mppt,1018.00,0.08,4.81,76.80,374,1.00,5.18,4.54
376330,mppt,1019.00,0.08,4.81,77.20,375,1.00,5.20,4.54
376450,mppt,1019.00,0.08,4.81,77.10,372,1.00,5.18,4.55
376569,mppt,1019.00,0.08,4.80,78.10,372,1.00,5.18,4.55
376690,mppt,1017.00,0.08,4.82,73.60,367,1.00,5.19,4.54
376810,mppt,1019.00,0.08,4.81,76.50,367,1.00,5.20,4.54
376930,mppt,1019.00,0.08,4.83,74.70,365,1.00,5.20,4.54
377050,mppt,1018.00,0.08,4.80,78.40,366,1.00,5.18,4.55
377169,mppt,1019.00,0.08,4.81,77.30,366,1.00,5.18,4.55
377289,mppt,1019.00,0.08,4.80,78.10,370,1.00,5.18,4.55
377410,mppt,1019.00,0.08,4.81,76.70,370,1.00,5.18,4.55
377530,mppt,1018.00,0.08,4.80,78.70,373,1.00,5.19,4.55
377650,mppt,1019.00,0.08,4.82,74.00,369,1.00,5.19,4.54
377769,mppt,1018.00,0.08,4.81,76.40,368,1.00,5.20,4.55
377889,mppt,1019.00,0.08,4.81,77.30,368,1.00,5.18,4.55
378010,mppt,1019.00,0.08,4.80,77.80,369,1.00,5.18,4.55
378130,mppt,1019.00,0.08,4.83,74.20,365,1.00,5.19,4.54
378250,mppt,1019.00,0.08,4.80,79.50,370,1.00,5.19,4.55
378370,mppt,1018.00,0.08,4.81,76.90,370,1.00,5.18,4.55
378489,mppt,1018.00,0.08,4.80,78.20,371,1.00,5.18,4.55
378610,mppt,1017.00,0.08,4.83,75.00,369,1.00,5.20,4.55
378730,mppt,1018.00,0.08,4.80,78.10,372,1.00,5.18,4.55
378850,mppt,1019.00,0.08,4.81,76.80,370,1.00,5.18,4.55
378970,mppt,1018.00,0.08,4.80,78.50,371,1.00,5.18,4.55
379089,mppt,1019.00,0.08,4.81,77.30,370,1.00,5.18,4.55
379209,mppt,1019.00,0.08,4.80,78.50,373,1.00,5.18,4.55
379330,mppt,1018.00,0.08,4.82,77.90,373,1.00,5.19,4.55
379450,mppt,1019.00,0.08,4.80,79.80,376,1.00,5.19,4.55
379570,mppt,1017.00,0.08,4.80,78.00,376,1.00,5.18,4.55
379689,mppt,1018.00,0.08,4.81,77.70,376,1.00,5.18,4.55
379809,mppt,1019.00,0.08,4.81,75.60,373,1.00,5.20,4.54
379930,mppt,1018.00,0.08,4.81,76.90,372,1.00,5.18,4.55
380050,mppt,1019.00,0.08,4.81,76.80,369,1.00,5.20,4.55
380170,mppt,1017.00,0.08,4.83,74.70,367,1.00,5.20,4.55
380329,mppt,1018.00,0.08,4.81,76.60,366,1.00,5.20,4.55
380449,mppt,1018.00,0.08,4.81,77.00,367,1.00,5.18,4.55
380569,mppt,1018.00,0.08,4.80,-0.00,367,1.00,5.18,4.55
380690,mppt,1018.00,0.08,4.83,80.90,371,1.00,5.19,4.55
380810,mppt,1020.00,0.08,4.81,76.70,371,1.00,5.18,4.55
380930,mppt,1019.00,0.08,4.80,77.90,374,1.00,5.18,4.55
381049,mppt,1018.00,0.08,4.81,76.90,374,1.00,5.18,4.55
381170,mppt,1018.00,0.08,4.80,78.10,375,1.00,5.18,4.55
381290,mppt,1019.00,0.08,4.81,73.30,367,1.00,5.18,4.54
381410,mppt,1019.00,0.08,4.80,77.80,368,1.00,5.18,4.55
381530,mppt,1018.00,0.08,4.81,76.70,367,1.00,5.18,4.55
381620,mppt,1019.00,0.09,4.80,78.20,367,6.00,5.18,4.55
381729,mppt,1019.00,0.08,4.78,80.90,370,6.00,5.19,4.55
381849,mppt,1019.00,0.09,4.80,-0.00,370,6.00,5.18,4.55
381970,mppt,1019.00,0.08,4.78,80.60,373,6.00,5.18,4.55
382090,mppt,1019.00,0.09,4.81,75.40,375,6.00,5.20,4.54
382210,mppt,1018.00,0.09,4.78,80.20,377,6.00,5.19,4.55
382329,mppt,1019.00,0.08,4.79,77.70,377,6.00,5.19,4.54
382450,mppt,1019.00,0.09,4.80,79.90,377,6.00,5.19,4.55
382570,mppt,1018.00,0.08,4.79,77.10,373,6.00,5.19,4.54
382690,mppt,1017.00,0.09,4.80,78.00,376,6.00,5.18,4.55
382810,mppt,1017.00,0.09,4.78,81.10,377,6.00,5.18,4.55
382929,mppt,1019.00,0.09,4.78,80.70,379,6.00,5.19,4.55
383049,mppt,1018.00,0.08,4.78,80.10,379,6.00,5.18,4.55
383170,mppt,1018.00,0.09,4.81,76.50,379,6.00,5.20,4.55
383290,mppt,1019.00,0.08,4.78,80.20,381,6.00,5.18,4.55
383410,mppt,1018.00,0.09,4.81,76.50,377,6.00,5.20,4.55
383529,mppt,1018.00,0.08,4.78,80.50,377,6.00,5.18,4.55
383649,mppt,1019.00,0.09,4.81,76.10,373,6.00,5.20,4.55
383770,mppt,1018.00,0.08,4.78,80.70,377,6.00,5.18,4.55
383890,mppt,1018.00,0.09,4.80,77.40,374,6.00,5.18,4.55
384010,mppt,1018.00,0.08,4.78,80.50,378,6.00,5.19,4.55
384130,mppt,1018.00,0.09,4.80,77.90,375,6.00,5.18,4.55
384249,mppt,1018.00,0.08,4.80,77.60,377,6.00,5.20,4.55
384370,mppt,1019.00,0.09,4.81,75.20,372,6.00,5.20,4.55
384490,mppt,1019.00,0.08,4.78,80.30,374,6.00,5.18,4.55
384610,mppt,1017.00,0.09,4.81,76.60,371,6.00,5.20,4.55
384730,mppt,1019.00,0.08,4.79,77.50,371,6.00,5.20,4.55
384849,mppt,1019.00,0.09,4.80,77.40,370,6.00,5.18,4.55
384969,mppt,1019.00,0.09,4.79,78.60,373,6.00,5.19,4.55
385090,mppt,1019.00,0.08,4.78,80.50,374,6.00,5.19,4.55
385210,mppt,1019.00,0.09,4.80,77.50,374,6.00,5.18,4.55
385330,mppt,1019.00,0.08,4.79,80.70,377,6.00,5.19,4.55
385449,mppt,1018.00,0.09,4.80,77.40,377,6.00,5.18,4.55
385569,mppt,1019.00,0.09,4.80,77.10,376,6.00,5.20,4.55
385690,mppt,1020.00,0.08,4.79,77.50,373,6.00,5.20,4.55
385810,mppt,1019.00,0.09,4.80,78.60,374,6.00,5.18,4.55
385930,mppt,1019.00,0.08,4.78,80.30,374,6.00,5.18,4.55
386050,mppt,1018.00,0.09,4.80,77.50,374,6.00,5.18,4.55
386169,mppt,1019.00,0.08,4.80,77.50,374,6.00,5.20,4.55
386290,mppt,1018.00,0.09,4.80,77.50,374,6.00,5.18,4.55
386410,mppt,1019.00,0.08,4.78,80.20,375,6.00,5.18,4.55
386530,mppt,1019.00,0.09,4.80,74.50,370,6.00,5.19,4.54
386650,mppt,1019.00,0.09,4.78,80.40,373,6.00,5.18,4.55
386769,mppt,1019.00,0.08,4.80,77.30,373,6.00,5.20,4.55
386889,mppt,1019.00,0.09,4.80,77.60,373,6.00,5.18,4.55
387010,mppt,1018.00,0.08,4.80,76.90,370,6.00,5.20,4.54
387130,mppt,1017.00,0.09,4.81,76.10,372,6.00,5.20,4.54
387250,mppt,1019.00,0.08,4.78,79.70,371,6.00,5.18,4.55
387369,mppt,1018.00,0.09,4.81,75.00,369,6.00,5.20,4.55
387529,mppt,1020.00,0.08,4.77,79.90,371,6.00,5.18,4.55
387650,mppt,1018.00,0.09,4.80,77.40,371,6.00,5.18,4.55
387751,mppt,1020.00,0.09,4.77,79.80,371,4.00,5.18,4.55
387850,mppt,1019.00,0.09,4.78,79.80,374,4.00,5.20,4.55
387970,mppt,1019.00,0.09,4.76,81.10,375,4.00,5.18,4.55
388089,mppt,1019.00,0.09,4.78,79.80,380,4.00,5.18,4.55
388210,mppt,1019.00,0.09,4.77,78.70,378,4.00,5.20,4.54
388330,mppt,1019.00,0.09,4.78,80.50,381,4.00,5.18,4.55
388450,mppt,1019.00,0.09,4.76,81.40,382,4.00,5.18,4.55
388570,mppt,1019.00,0.09,4.78,79.80,381,4.00,5.18,4.55
388689,mppt,1018.00,0.09,4.76,81.50,383,4.00,5.18,4.55
388809,mppt,1018.00,0.09,4.78,80.00,384,4.00,5.18,4.55
388930,mppt,1017.00,0.09,4.78,79.70,383,4.00,5.20,4.55
389050,mppt,1018.00,0.09,4.79,78.20,381,4.00,5.19,4.55
389170,mppt,1019.00,0.09,4.78,79.60,381,4.00,5.18,4.55
389289,mppt,1019.00,0.09,4.76,82.70,382,4.00,5.19,4.55
389409,mppt,1018.00,0.09,4.79,76.80,379,4.00,5.19,4.54
389530,mppt,1020.00,0.09,4.76,82.40,381,4.00,5.19,4.55
389650,mppt,1018.00,0.09,4.76,81.60,384,4.00,5.19,4.54
389770,mppt,1017.00,0.09,4.78,80.40,385,4.00,5.19,4.55
389890,mppt,1019.00,0.09,4.76,81.20,383,4.00,5.18,4.55
390009,mppt,1019.00,0.09,4.76,81.50,387,4.00,5.18,4.55
390130,mppt,1019.00,0.09,4.80,77.00,382,4.00,5.20,4.55
390250,mppt,1018.00,0.09,4.76,81.70,382,4.00,5.18,4.55
390370,mppt,1020.00,0.09,4.77,79.80,382,4.00,5.18,4.55
390490,mppt,1019.00,0.09,4.77,78.50,379,4.00,5.20,4.55
390609,mppt,1019.00,0.09,4.78,80.60,379,4.00,5.19,4.55
390729,mppt,1020.00,0.09,4.77,79.90,381,4.00,5.18,4.55
390850,mppt,1019.00,0.09,4.76,81.60,381,4.00,5.19,4.55
390970,mppt,1019.00,0.09,4.80,77.30,379,4.00,5.20,4.55
391090,mppt,1018.00,0.09,4.77,78.90,380,4.00,5.20,4.55
391209,mppt,1018.00,0.09,4.78,79.70,379,4.00,5.18,4.55
391329,mppt,1019.00,0.09,4.80,77.50,377,4.00,5.20,4.55
391450,mppt,1019.00,0.09,4.76,81.70,377,4.00,5.18,4.55
391570,mppt,1018.00,0.09,4.80,77.10,377,4.00,5.20,4.54
391690,mppt,1018.00,0.09,4.76,81.60,379,4.00,5.18,4.55
391810,mppt,1018.00,0.09,4.80,76.90,376,4.00,5.20,4.55
391929,mppt,1019.00,0.09,4.76,81.30,379,4.00,5.18,4.55
392050,mppt,1019.00,0.09,4.78,79.90,378,4.00,5.18,4.55
392170,mppt,1018.00,0.09,4.77,79.30,380,4.00,5.20,4.55
392290,mppt,1018.00,0.09,4.78,79.80,378,4.00,5.18,4.55
392410,mppt,1019.00,0.09,4.76,81.80,383,4.00,5.18,4.55
392529,mppt,1019.00,0.09,4.79,83.80,386,4.00,5.19,4.55
392649,mppt,1019.00,0.09,4.78,79.50,385,4.00,5.18,4.55
392770,mppt,1020.00,0.09,4.76,81.20,387,4.00,5.18,4.55
392890,mppt,1019.00,0.09,4.79,76.70,384,4.00,5.20,4.55
393010,mppt,1017.00,0.09,4.76,78.20,381,4.00,5.19,4.54
393129,mppt,1019.00,0.09,4.79,80.90,378,4.00,5.19,4.55
393249,mppt,1018.00,0.09,4.78,80.10,378,4.00,5.18,4.54
393370,mppt,1018.00,0.09,4.76,81.40,379,4.00,5.18,4.55
393490,mppt,1020.00,0.09,4.78,80.50,382,4.00,5.18,4.55
393610,mppt,1019.00,0.09,4.76,81.80,385,4.00,5.18,4.55
393730,mppt,1019.00,0.09,4.78,79.70,384,4.00,5.18,4.55
393822,mppt,1019.00,0.09,4.76,80.50,384,13.00,5.18,4.55
393929,mppt,1019.00,0.09,4.74,82.30,386,13.00,5.18,4.55
394050,mppt,1019.00,0.09,4.76,81.70,386,13.00,5.18,4.55
394170,mppt,1019.00,0.09,4.76,81.10,386,13.00,5.20,4.55
394290,mppt,1019.00,0.09,4.76,81.00,385,13.00,5.18,4.55
394409,mppt,1019.00,0.09,4.74,83.20,388,13.00,5.18,4.55
394529,mppt,1020.00,0.09,4.77,85.20,391,13.00,5.19,4.55
394690,mppt,1018.00,0.09,4.77,78.00,388,13.00,5.20,4.54
394810,mppt,1019.00,0.09,4.75,84.50,391,13.00,5.19,4.55
394930,mppt,1019.00,0.09,4.74,79.20,389,13.00,5.19,4.54
395049,mppt,1019.00,0.09,4.76,82.10,389,13.00,5.18,4.55
395169,mppt,1019.00,0.09,4.77,79.40,383,13.00,5.20,4.55
395290,mppt,1019.00,0.09,4.74,83.00,387,13.00,5.18,4.55
395410,mppt,1019.00,0.09,4.76,81.20,384,13.00,5.18,4.55
395530,mppt,1019.00,0.09,4.74,82.20,387,13.00,5.19,4.54
395650,mppt,1020.00,0.09,4.76,81.10,386,13.00,5.18,4.55
395769,mppt,1020.00,0.09,4.76,81.10,387,13.00,5.20,4.55
395890,mppt,1019.00,0.09,4.76,81.40,386,13.00,5.18,4.55
396010,mppt,1020.00,0.09,4.74,82.80,387,13.00,5.18,4.55
396130,mppt,1020.00,0.09,4.77,85.40,391,13.00,5.19,4.55
396250,mppt,1019.00,0.09,4.76,81.80,392,13.00,5.18,4.55
396369,mppt,1019.00,0.09,4.76,81.40,392,13.00,5.18,4.55
396489,mppt,1020.00,0.09,4.75,83.90,394,13.00,5.19,4.55
396610,mppt,1020.00,0.09,4.75,83.80,395,13.00,5.19,4.55
396730,mppt,1020.00,0.09,4.77,82.40,392,13.00,5.19,4.55
396850,mppt,1020.00,0.09,4.76,81.10,392,13.00,5.18,4.55
396969,mppt,1019.00,0.09,4.74,82.70,393,13.00,5.18,4.55
397089,mppt,1019.00,0.09,4.76,81.10,390,13.00,5.18,4.55
397209,mppt,1019.00,0.09,4.74,-0.00,390,13.00,5.18,4.55
397330,mppt,1019.00,0.09,4.76,81.30,388,13.00,5.18,4.55
397450,mppt,1019.00,0.09,4.74,82.50,387,13.00,5.18,4.55
397570,mppt,1020.00,0.09,4.76,82.20,389,13.00,5.19,4.55
397689,mppt,1019.00,0.09,4.75,83.60,389,13.00,5.19,4.55
397810,mppt,1018.00,0.09,4.75,79.40,388,13.00,5.19,4.54
397930,mppt,1020.00,0.09,4.76,81.10,388,13.00,5.18,4.55
398050,mppt,1020.00,0.09,4.76,80.80,386,13.00,5.20,4.55
398170,mppt,1019.00,0.09,4.77,79.10,383,13.00,5.20,4.55
398289,mppt,1020.00,0.09,4.74,82.30,382,13.00,5.18,4.55
398409,mppt,1019.00,0.09,4.74,83.00,385,13.00,5.19,4.55
398530,mppt,1019.00,0.09,4.77,79.20,384,13.00,5.20,4.55
398650,mppt,1020.00,0.09,4.74,82.40,385,13.00,5.18,4.55
398770,mppt,1018.00,0.09,4.76,81.50,387,13.00,5.18,4.55
398889,mppt,1019.00,0.09,4.75,79.00,384,13.00,5.19,4.54
399009,mppt,1019.00,0.09,4.77,79.30,381,13.00,5.20,4.55
399130,mppt,1020.00,0.09,4.76,81.50,383,13.00,5.19,4.55
399250,mppt,1019.00,0.09,4.74,82.30,383,13.00,5.18,4.55
399370,mppt,1019.00,0.09,4.76,81.00,383,13.00,5.18,4.55
399490,mppt,1019.00,0.09,4.74,82.40,386,13.00,5.18,4.55
399609,mppt,1020.00,0.09,4.75,79.00,385,13.00,5.19,4.55
399770,mppt,1019.00,0.09,4.76,81.00,385,13.00,5.18,4.55
399890,mppt,1019.00,0.09,4.75,83.90,386,13.00,5.19,4.55
399981,mppt,1019.00,0.10,4.76,79.80,386,2.00,5.20,4.55
400090,mppt,1019.00,0.10,4.72,84.40,389,2.00,5.19,4.55
400209,mppt,1020.00,0.10,4.73,85.20,391,2.00,5.19,4.55
400329,mppt,1020.00,0.09,4.72,83.90,396,2.00,5.19,4.55
400450,mppt,1020.00,0.10,4.76,80.20,395,2.00,5.20,4.55
400570,mppt,1019.00,0.09,4.72,83.80,394,2.00,5.18,4.55
400690,mppt,1020.00,0.10,4.74,82.50,393,2.00,5.18,4.55
400809,mppt,1019.00,0.09,4.73,79.30,387,2.00,5.20,4.55
400929,mppt,1020.00,0.10,4.74,82.00,386,2.00,5.18,4.55
401050,mppt,1019.00,0.09,4.74,82.20,387,2.00,5.20,4.55
401170,mppt,1018.00,0.09,4.74,82.30,386,2.00,5.18,4.55
401290,mppt,1019.00,0.10,4.76,79.80,384,2.00,5.20,4.55
401410,mppt,1020.00,0.10,4.72,83.80,388,2.00,5.19,4.55
401529,mppt,1020.00,0.09,4.74,82.40,388,2.00,5.20,4.55
401650,mppt,1019.00,0.10,4.76,79.90,386,2.00,5.20,4.55
401770,mppt,1019.00,0.10,4.72,83.60,387,2.00,5.19,4.55
401930,mppt,1020.00,0.10,4.72,83.70,390,2.00,5.19,4.55
402050,mppt,1019.00,0.09,4.72,84.00,391,2.00,5.18,4.55
402169,mppt,1020.00,0.10,4.74,82.20,390,2.00,5.18,4.55
402290,mppt,1020.00,0.09,4.72,83.90,394,2.00,5.19,4.55
402410,mppt,1020.00,0.10,4.74,82.30,393,2.00,5.18,4.55
402530,mppt,1019.00,0.09,4.74,82.30,392,2.00,5.20,4.55
402650,mppt,1018.00,0.10,4.74,81.90,390,2.00,5.18,4.55
402769,mppt,1020.00,0.09,4.74,82.30,390,2.00,5.20,4.55
402889,mppt,1019.00,0.10,4.75,79.20,386,2.00,5.20,4.54
403010,mppt,1019.00,0.09,4.73,80.10,384,2.00,5.19,4.54
403130,mppt,1019.00,0.10,4.76,80.30,382,2.00,5.20,4.54
403250,mppt,1020.00,0.09,4.72,83.40,384,2.00,5.18,4.55
403369,mppt,1019.00,0.10,4.74,82.30,384,2.00,5.18,4.55
403489,mppt,1020.00,0.09,4.73,80.90,385,2.00,5.20,4.55
403610,mppt,1019.00,0.10,4.76,80.80,386,2.00,5.20,4.55
403730,mppt,1019.00,0.09,4.72,83.90,389,2.00,5.18,4.55
403850,mppt,1020.00,0.09,4.74,82.40,388,2.00,5.18,4.55
403970,mppt,1018.00,0.10,4.74,82.40,388,2.00,5.18,4.55
404089,mppt,1020.00,0.10,4.72,83.80,391,2.00,5.18,4.55
404210,mppt,1019.00,0.09,4.74,81.90,391,2.00,5.20,4.55
404330,mppt,1018.00,0.10,4.74,81.90,390,2.00,5.18,4.55
404450,mppt,1020.00,0.09,4.72,84.50,392,2.00,5.19,4.55
404570,mppt,1020.00,0.10,4.75,79.60,389,2.00,5.20,4.55
404689,mppt,1019.00,0.09,4.73,80.60,386,2.00,5.20,4.54
404809,mppt,1020.00,0.10,4.74,82.50,387,2.00,5.18,4.55
404930,mppt,1020.00,0.09,4.72,84.80,389,2.00,5.19,4.55
405050,mppt,1020.00,0.10,4.76,80.10,386,2.00,5.20,4.54
405170,mppt,1020.00,0.09,4.72,84.20,390,2.00,5.19,4.55
405289,mppt,1020.00,0.10,4.74,82.60,392,2.00,5.18,4.55
405409,mppt,1019.00,0.09,4.72,83.50,392,2.00,5.18,4.55
405529,mppt,1019.00,0.10,4.74,-0.00,392,2.00,5.18,4.55
405650,mppt,1019.00,0.09,4.72,83.60,391,2.00,5.19,4.55
405770,mppt,1018.00,0.10,4.74,82.10,393,2.00,5.18,4.55
405890,mppt,1019.00,0.10,4.73,84.70,393,2.00,5.19,4.55
406009,mppt,1020.00,0.10,4.73,84.90,395,2.00,5.19,4.55
406100,mppt,1020.00,0.10,4.72,83.00,395,9.00,5.18,4.55
406210,mppt,1020.00,0.10,4.70,85.00,396,9.00,5.18,4.55
406330,mppt,1019.00,0.10,4.72,79.70,393,9.00,5.19,4.54
406450,mppt,1019.00,0.10,4.70,85.20,395,9.00,5.19,4.55
406569,mppt,1018.00,0.10,4.72,83.80,394,9.00,5.18,4.55
406689,mppt,1019.00,0.10,4.72,83.40,392,9.00,5.20,4.55
406810,mppt,1019.00,0.10,4.72,84.10,392,9.00,5.19,4.55
406930,mppt,1020.00,0.10,4.71,84.50,396,9.00,5.19,4.54
407050,mppt,1020.00,0.10,4.74,81.60,393,9.00,5.20,4.55
407170,mppt,1020.00,0.10,4.71,86.00,395,9.00,5.19,4.55
407289,mppt,1020.00,0.10,4.71,86.50,398,9.00,5.19,4.55
407410,mppt,1019.00,0.10,4.72,87.40,401,9.00,5.20,4.55
407530,mppt,1019.00,0.10,4.70,85.00,401,9.00,5.19,4.55
407650,mppt,1018.00,0.10,4.72,84.90,404,9.00,5.19,4.55
407770,mppt,1020.00,0.10,4.74,82.10,401,9.00,5.20,4.55
407889,mppt,1020.00,0.10,4.71,85.30,400,9.00,5.19,4.55
408009,mppt,1019.00,0.10,4.71,80.10,393,9.00,5.19,4.54
408130,mppt,1021.00,0.10,4.73,81.50,390,9.00,5.20,4.54
408250,mppt,1019.00,0.10,4.72,82.80,388,9.00,5.20,4.55
408370,mppt,1020.00,0.10,4.72,84.70,390,9.00,5.19,4.55
408489,mppt,1020.00,0.10,4.72,83.30,389,9.00,5.18,4.55
408609,mppt,1020.00,0.10,4.71,85.30,394,9.00,5.19,4.55
408730,mppt,1020.00,0.10,4.72,83.80,396,9.00,5.19,4.55
408850,mppt,1019.00,0.10,4.72,83.90,397,9.00,5.20,4.55
408970,mppt,1018.00,0.10,4.72,83.70,396,9.00,5.18,4.55
409129,mppt,1019.00,0.10,4.70,85.00,397,9.00,5.19,4.55
409249,mppt,1020.00,0.10,4.70,84.90,396,9.00,5.19,4.55
409370,mppt,1019.00,0.10,4.72,83.60,396,9.00,5.19,4.55
409490,mppt,1020.00,0.10,4.72,83.50,396,9.00,5.20,4.55
409610,mppt,1019.00,0.10,4.72,83.60,396,9.00,5.18,4.55
409730,mppt,1019.00,0.10,4.70,84.30,395,9.00,5.19,4.55
409849,mppt,1020.00,0.10,4.74,82.20,393,9.00,5.20,4.55
409970,mppt,1020.00,0.10,4.71,85.90,395,9.00,5.19,4.55
410090,mppt,1020.00,0.10,4.70,85.10,396,9.00,5.19,4.55
410210,mppt,1020.00,0.10,4.72,80.40,393,9.00,5.19,4.54
410330,mppt,1019.00,0.10,4.71,85.40,394,9.00,5.19,4.55
410449,mppt,1020.00,0.10,4.73,80.90,393,9.00,5.20,4.55
410569,mppt,1020.00,0.10,4.70,85.00,392,9.00,5.18,4.55
410690,mppt,1020.00,0.10,4.72,83.70,391,9.00,5.18,4.55
410810,mppt,1019.00,0.10,4.72,87.90,398,9.00,5.20,4.55
410930,mppt,1020.00,0.10,4.72,83.30,396,9.00,5.20,4.55
411049,mppt,1019.00,0.10,4.72,83.50,398,9.00,5.18,4.55
411169,mppt,1020.00,0.10,4.72,83.50,397,9.00,5.18,4.55
411290,mppt,1020.00,0.10,4.71,81.60,395,9.00,5.19,4.55
411410,mppt,1020.00,0.10,4.74,87.70,395,9.00,5.20,4.55
411530,mppt,1020.00,0.10,4.74,81.70,394,9.00,5.20,4.55
411650,mppt,1019.00,0.10,4.70,85.00,395,9.00,5.19,4.55
411769,mppt,1019.00,0.10,4.73,80.80,393,9.00,5.20,4.55
411890,mppt,1018.00,0.10,4.70,84.80,396,9.00,5.19,4.55
412010,mppt,1020.00,0.10,4.74,81.90,390,9.00,5.20,4.55
412130,mppt,1020.00,0.10,4.72,82.70,391,9.00,5.20,4.55
412220,mppt,1020.00,0.10,4.74,82.10,391,-4.00,5.20,4.55
412329,mppt,1020.00,0.10,4.70,84.90,391,-4.00,5.19,4.55
412449,mppt,1020.00,0.10,4.72,84.70,395,-4.00,5.19,4.55
412569,mppt,1020.00,0.10,4.74,-0.00,395,-4.00,5.20,4.55
412690,mppt,1020.00,0.10,4.70,84.90,395,-4.00,5.19,4.55
412810,mppt,1020.00,0.10,4.73,81.60,394,-4.00,5.20,4.54
412930,mppt,1019.00,0.10,4.71,85.20,397,-4.00,5.19,4.55
413049,mppt,1019.00,0.10,4.72,84.30,396,-4.00,5.19,4.55
413170,mppt,1020.00,0.10,4.71,85.30,397,-4.00,5.19,4.55
413290,mppt,1020.00,0.10,4.73,84.90,397,-4.00,5.19,4.55
413410,mppt,1020.00,0.10,4.72,83.40,398,-4.00,5.18,4.55
413530,mppt,1019.00,0.10,4.71,85.50,399,-4.00,5.19,4.55
413649,mppt,1020.00,0.10,4.73,80.40,395,-4.00,5.20,4.55
413769,mppt,1020.00,0.10,4.70,84.70,394,-4.00,5.18,4.55
413890,mppt,1020.00,0.10,4.72,83.00,392,-4.00,5.20,4.55
414010,mppt,1018.00,0.10,4.73,81.10,390,-4.00,5.20,4.55
414130,mppt,1020.00,0.10,4.71,85.60,391,-4.00,5.19,4.55
414249,mppt,1019.00,0.10,4.73,80.70,391,-4.00,5.20,4.55
414369,mppt,1020.00,0.10,4.70,84.90,391,-4.00,5.18,4.55
414489,mppt,1020.00,0.10,4.74,-0.00,391,-4.00,5.20,4.55
414610,mppt,1020.00,0.10,4.70,83.00,391,-4.00,5.19,4.54
414730,mppt,1020.00,0.10,4.74,82.10,392,-4.00,5.20,4.55
414850,mppt,1020.00,0.10,4.70,85.00,391,-4.00,5.18,4.55
414969,mppt,1020.00,0.10,4.74,81.50,392,-4.00,5.20,4.55
415090,mppt,1020.00,0.10,4.70,84.30,392,-4.00,5.18,4.55
415210,mppt,1019.00,0.10,4.72,83.60,392,-4.00,5.18,4.55
415330,mppt,1020.00,0.10,4.72,83.20,393,-4.00,5.20,4.55
415450,mppt,1019.00,0.10,4.72,83.40,392,-4.00,5.18,4.55
415569,mppt,1020.00,0.10,4.72,83.60,394,-4.00,5.19,4.55
415689,mppt,1020.00,0.10,4.72,82.60,392,-4.00,5.20,4.55
415810,mppt,1019.00,0.10,4.74,81.00,390,-4.00,5.20,4.55
415930,mppt,1019.00,0.10,4.70,84.90,391,-4.00,5.19,4.55
416050,mppt,1019.00,0.10,4.72,83.00,391,-4.00,5.18,4.55
416169,mppt,1019.00,0.10,4.71,85.90,393,-4.00,5.19,4.55
416329,mppt,1020.00,0.10,4.72,82.70,393,-4.00,5.20,4.55
416450,mppt,1020.00,0.10,4.72,84.00,396,-4.00,5.19,4.55
416570,mppt,1020.00,0.10,4.71,86.00,397,-4.00,5.19,4.55
416690,mppt,1019.00,0.10,4.71,84.90,398,-4.00,5.19,4.55
416809,mppt,1019.00,0.10,4.74,81.30,394,-4.00,5.20,4.55
416929,mppt,1020.00,0.10,4.70,84.80,396,-4.00,5.19,4.55
417050,mppt,1020.00,0.10,4.73,80.70,393,-4.00,5.20,4.55
417170,mppt,1020.00,0.10,4.70,84.50,392,-4.00,5.19,4.55
417290,mppt,1019.00,0.10,4.73,87.70,395,-4.00,5.20,4.55
417410,mppt,1020.00,0.10,4.72,83.60,397,-4.00,5.18,4.55
417529,mppt,1020.00,0.10,4.71,85.50,397,-4.00,5.19,4.55
417650,mppt,1020.00,0.10,4.70,84.50,401,-4.00,5.19,4.55
417770,mppt,1020.00,0.10,4.72,83.00,400,-4.00,5.18,4.55
417890,mppt,1020.00,0.10,4.72,87.60,399,-4.00,5.20,4.55
418010,mppt,1021.00,0.10,4.72,82.60,398,-4.00,5.20,4.55
418129,mppt,1020.00,0.10,4.72,83.00,396,-4.00,5.19,4.55
418249,mppt,1021.00,0.10,4.70,84.80,396,-4.00,5.18,4.55
418340,mppt,1020.00,0.09,4.74,81.10,396,5.00,5.20,4.55
418450,mppt,1020.00,0.10,4.75,78.60,393,5.00,5.19,4.55
418570,mppt,1020.00,0.10,4.73,84.70,390,5.00,5.19,4.55
418690,mppt,1020.00,0.09,4.72,83.10,391,5.00,5.18,4.55
418809,mppt,1020.00,0.10,4.74,81.90,390,5.00,5.18,4.55
418930,mppt,1019.00,0.09,4.74,81.90,388,5.00,5.20,4.55
419050,mppt,1020.00,0.10,4.74,81.60,390,5.00,5.18,4.55
419170,mppt,1020.00,0.10,4.73,85.10,391,5.00,5.19,4.55
419290,mppt,1020.00,0.09,4.72,83.10,391,5.00,5.19,4.54
419409,mppt,1019.00,0.10,4.74,80.90,390,5.00,5.18,4.55
419529,mppt,1020.00,0.09,4.72,82.80,390,5.00,5.18,4.55
419650,mppt,1018.00,0.10,4.74,81.70,390,5.00,5.18,4.55
419770,mppt,1020.00,0.09,4.72,83.00,388,5.00,5.18,4.55
